xg,xd,xv,ba,bv,c,n_neigh,time
0.11313996740873755,0.4851160754399434,0.40174395715131905,67.73031538516946,39.770294981767286,75.71222293826696,17,136
0.06227930140020865,0.1893427802294928,0.7483779183702985,56.37897758552528,5.787391551852894,17.27784436878792,25,232
0.2820607219200604,0.6337199230408651,0.08421935503907452,46.44101770216867,66.77943695896184,55.78038568341325,81,772
0.05158058220899575,0.7164014966286585,0.23201792116234576,69.10455244106971,18.08365558190259,66.93477163292798,48,434
0.03802842937207096,0.6913557908730886,0.2706157797548404,94.31942493143912,96.2924145035406,4.692866661608797,66,0
0.32815839864909657,0.5679278689202543,0.10391373243064916,42.376872262547415,8.633089850058152,49.08708220160335,53,508
0.28640811722328174,0.01421321392721031,0.699378668849508,93.27461319920025,11.889994361878065,27.99959835551318,24,42
0.4820075882319933,0.2759830820647059,0.2420093297033008,58.54486972261873,83.94433253738988,16.816143744397582,88,969
0.25861179390088096,0.2988364301843631,0.4425517759147559,45.39933628334354,89.30632548951777,55.686127664634085,93,1058
0.01626610490935565,0.30485338603818046,0.6788805090524639,39.76051018275528,4.9232804300631035,77.5157864478627,99,0
0.6050065649143913,0.07153267128637664,0.32346076379923205,96.86016750009684,22.93494918783655,81.16891628726998,58,79
0.12025187932417969,0.8174812316718516,0.062266889003968706,71.27852256074814,24.642291671736118,91.8054348232445,49,375
0.8187244470784063,0.041100539975479355,0.14017501294611434,54.45925941894622,77.75595366380924,77.51017076033773,90,320
0.19318839496884666,0.41532475134423497,0.3914868536869184,42.56632611243799,21.24596838161129,52.99877708877182,52,550
0.19487210402932575,0.788047234627258,0.017080661343416237,94.93711983988574,10.326695513042916,61.11476636422752,76,390
0.5455746415572714,0.0547991485166599,0.3996262099260687,70.32653506730784,29.243622360469534,65.76621865980887,12,27
0.2364014642184986,0.08439474546256587,0.6792037903189355,81.85509330691892,89.12807900540652,14.523822063828472,91,2
0.0970241250596715,0.6833068235272798,0.2196690514130487,29.731627794345105,50.60823453325646,30.076299159422494,26,531
0.48470767815269344,0.12229210649911182,0.39300021534819474,79.54189682158885,48.72894569191231,87.26074117262492,77,262
0.11628603559125472,0.718292752419224,0.1654212119895213,72.26392487210333,37.51419155964623,16.784813950983455,72,577
0.040100417088985374,0.9478956019438091,0.012003980967205563,37.866148063227755,1.910597963221894,15.458881610333108,1,34
0.15641238102480104,0.0073802650337987385,0.8362073539414002,61.05198342596755,95.72418242572017,44.05599824995187,31,2
0.34769496580477055,0.46780792391484716,0.1844971102803823,42.32378640675039,75.93144994872979,84.10067253301521,69,663
0.3881036596248648,0.5924796291814672,0.019416711193667946,35.36320273612873,64.09587036169046,7.165846396169551,21,3837
0.0663306270282531,0.7282586955533263,0.20541067741842056,19.283689099124157,74.30410124026304,60.37868143047472,13,444
0.6655673945885257,0.16453541289574936,0.169897192515725,19.245198972845213,21.170786012248865,25.29581521239448,95,1300
0.040640077843682954,0.4363164776018782,0.5230434445544389,96.10492229658966,69.88370741981691,2.4629276113684373,62,0
0.17761707042304908,0.0026947002526234165,0.8196882293243275,96.20350257610683,96.21819872631058,49.05928885668456,86,3
0.2849193782331203,0.5500904163215031,0.16499020544537657,8.744200240543831,90.36798060840859,53.87065692100552,87,4561
0.0669123439817213,0.7095824185933725,0.22350523742490624,74.69193145691764,43.26919442004343,39.580836251954054,34,284
0.13135183560114239,0.00249736703957415,0.8661507973592835,60.29794607481836,25.741473224636835,96.43665036861209,53,7
0.11357309903790636,0.4795078375182855,0.4069190634438081,7.250755344277026,28.666680144592426,22.29653221277691,29,2344
0.3695808442734819,0.5650814753797058,0.06533768034681231,52.28635603829961,67.28361686531305,49.2595545585186,83,641
0.34235679568306454,0.42577683607057903,0.23186636824635642,89.73803065450511,78.76201464644788,53.723419355135285,15,76
0.44262124504276446,0.13780620106089414,0.4195725538963414,75.47558246279581,23.302167415517594,22.316004118039633,34,171
0.6873180128279917,0.29023161400507913,0.022450373166929216,31.45786962670162,75.68356202927143,11.063587219617876,7,29
0.09337011842359177,0.1355770323076524,0.7710528492687558,16.448397407114278,52.309197532478876,62.58922595450225,65,2138
0.2073157823271603,0.5336588445627739,0.2590253731100658,32.09028376171249,93.8854894411419,56.43714764748473,50,803
0.7301714714203639,0.11809760432262684,0.1517309242570093,58.85484844034291,58.35372395040146,18.245542069335784,73,561
0.21700047472980555,0.0542558161015283,0.7287437091686662,59.173721442678065,63.7599968582152,83.6526169305947,47,316
0.4026905406498711,0.5168434984679251,0.08046596088220381,38.6150773891608,45.717287570688,55.416975407025404,20,204
0.39677699864993,0.05716224575341877,0.5460607555966512,73.79901088003436,61.32485286492941,7.635541691710679,31,5
0.10103339936429068,0.4378329018371683,0.46113369879854105,95.75116223724537,52.92978083165026,33.79808559616878,24,157
0.41674884921897426,0.38389865004483825,0.1993525007361875,56.64053316957999,71.99104514353837,42.98508718100182,9,72
0.31543082108351383,0.50922058510357,0.17534859381291612,77.1407932223543,78.5729598438783,12.715413455221968,57,451
0.1376029460190753,0.6229083169953993,0.23948873698552542,83.62192133340697,20.270555045559924,9.890213351288645,55,375
0.7266908995478797,0.0707788502321961,0.2025302502199242,57.623912198848984,20.921769015972338,46.43685058818694,31,83
0.5751913288233127,0.2136411344837441,0.2111675366929432,32.3735006826763,82.58224373470883,33.074927008574164,67,897
0.16479847210000487,0.16381726671199115,0.671384261188004,62.95912636706983,33.90268084423672,87.4019282203583,57,358
0.860146868377562,0.042362449837889726,0.09749068178454823,19.60229165467975,28.280604797011044,18.373608752018843,31,405
0.38152506530226116,0.3883510983414805,0.23012383635625833,75.26135635295797,13.175871966895302,33.33169110521658,41,200
0.3499951488479027,0.13684980338803598,0.5131550477640613,3.509938288029424,48.172342785798236,78.69269497182587,33,3198
0.23650614790079627,0.4816302368323333,0.2818636152668704,22.115647279957827,43.4439674724332,99.51770128265997,42,836
0.1754183195825989,0.19892454208089239,0.6256571383365087,14.112008234890283,76.49971087381698,3.13300866473466,69,2
0.05634260636070498,0.2790098084648923,0.6646475851744027,64.17246863121284,94.02177307550215,50.42402844694789,69,1
0.021744258131645156,0.4964432474942565,0.48181249437409834,85.432549879065,8.571502369102536,26.59557427429392,50,0
0.51472264040314,0.039615390702189224,0.4456619688946708,18.36384404002276,46.894685980976504,6.030786154444245,44,8
0.13144020729370642,0.006651050464121955,0.8619087422421716,68.0606713346096,99.13491964605095,16.285601531820404,97,1
0.07176635367672757,0.4886723661107515,0.43956128021252094,22.340534087093854,77.36812902169713,49.465189103760466,42,1231
0.039587426393419944,0.33295856625521747,0.6274540073513626,13.449244556047846,79.56933854605866,83.9496709208901,76,3747
0.2558784343994053,0.541460528418569,0.20266103718202577,96.35705752716545,78.04195891493218,4.8277059349971285,23,14
0.21925201209641176,0.37069950826758147,0.41004847963600677,75.10470398750692,54.081459228678774,29.99610283521299,81,583
0.17514130177079934,0.5157427842807875,0.3091159139484132,30.598941421629167,84.0349674613576,45.243066985884376,80,1434
0.03947204815518113,0.2514513037639745,0.7090766480808444,56.62001513313687,9.010204832682911,28.589636857794453,37,380
0.2728280897471669,0.2524630177212981,0.47470889253153503,18.460600266461334,72.23145149231682,85.11442573718476,77,1778
0.10989123744831053,0.4950671790487612,0.3950415835029283,36.96025694386358,25.975188900950418,65.6888866193354,59,833
0.29485053084416857,0.4877061527539239,0.2174433164019075,59.8544451810496,71.54856122179996,10.37262617992971,31,426
0.6503242399321971,0.12914445189583945,0.22053130817196342,59.80164977488277,46.20397490637879,93.88617608211861,46,167
0.27783415814790646,0.6703943480672238,0.05177149378486978,98.14292859446566,78.44092859717954,27.922207331080394,84,390
0.1344488326040797,0.091964992829631,0.7735861745662893,74.82683039973811,50.47887666771478,23.6762845807869,72,6
0.11699921404805624,0.6300182152572127,0.25298257069473107,9.105142441617364,94.37801745235357,3.1291182168855847,88,4
0.6444623316640717,0.26359789031647607,0.09193977801945219,61.60122640976999,34.74243948660122,6.311556812750451,58,429
0.0953921076462344,0.90168918529786,0.0029187070559055783,77.54908656613068,54.032056059890635,95.44908957519034,50,372
0.33894494734121694,0.36405927762732004,0.296995775031463,73.63326908929244,84.6549187899746,75.02774537020235,70,401
0.04402492182147588,0.11011379150345701,0.8458612866750671,94.0849653521487,47.283778960859216,36.9190033528791,14,115
0.7610310734947128,0.1622642289800711,0.07670469752521614,95.4665128624749,64.72141667778808,35.63047995440869,69,191
0.264963863210566,0.6285062972992315,0.10652983949020256,23.711570181539223,47.43348306603865,67.21909868374726,47,888
0.5295301826518792,0.0801224481363757,0.39034736921174507,36.13760379700999,36.278739869694675,79.33062174434544,1,8
0.7746884079701896,0.08208759976246083,0.1432239922673496,41.205356970687305,43.51238763992984,86.20521941196552,56,210
0.5513861094922002,0.3120517805149874,0.13656210999281237,89.34698698465333,64.93768995193247,30.01649139737711,27,115
0.19372360420146317,0.8056101383339159,0.0006662574646209007,70.26134420105105,82.97100400019404,79.87863197470112,14,102
0.11430944942871402,0.11057681470736058,0.7751137358639254,50.9853399421799,59.78009549938659,36.69889349256994,7,114
0.3604553352186356,0.1231459885458106,0.5163986762355538,65.01250955614611,21.303853291305085,15.425791175811721,69,501
0.605817196638261,0.03680900976035606,0.357373793601383,75.05500172741296,8.261128273824392,9.438119179110716,48,173
0.021438998436919543,0.9080151951177996,0.07054580644528086,97.03877311044131,53.886878726074706,34.931673427547615,74,0
0.10128354436734766,0.894942476145247,0.003773979487405321,67.58966235254516,44.377096451327404,93.0317343687964,96,803
0.039448529905426244,0.8054917705205928,0.1550596995739809,7.554743650621665,39.078715673751695,30.53820395871948,27,2470
0.053594189029498085,0.8635548730465071,0.08285093792399478,67.5938444684753,70.17620373550032,36.24554356440169,65,622
0.25677290652827234,0.5939311133057414,0.14929598016598622,78.91862720302566,80.27750929708682,17.98270073149486,12,238
0.6253193186971163,0.3701246551513315,0.0045560261515521505,12.198461316694464,32.15605624829521,60.47503912839222,58,1403
0.3598072565977347,0.3288654946530494,0.3113272487492159,89.90988818532983,74.95009538990455,34.788717706244555,40,221
0.11681996457919197,0.14495120104659942,0.7382288343742086,5.38667794687785,81.31533439991647,5.321945555737773,96,1
0.19371001011206046,0.1116234212917181,0.6946665685962214,18.97886727992193,29.394330797194947,2.1212806201042045,60,7
0.019678599386730555,0.27417249507844865,0.7061489055348208,55.515121814787214,13.297908877873699,86.74400039934416,81,0
0.43933743858470853,0.029939797759534814,0.5307227636557567,70.95760027465934,34.18519991760317,71.05001002453254,17,36
0.028985793611438715,0.7678394693778394,0.20317473701072186,18.060745622684937,28.899524894423976,5.592270830305157,13,0
0.2708863707579747,0.17944009543981276,0.5496735338022125,39.441247343477784,58.05159381796937,15.087731829708705,9,8
0.5174651150406697,0.056036430048562846,0.42649845491076743,67.09681438998763,65.05836739728281,94.83386770971055,52,191
0.21336804080097593,0.1402140929524054,0.6464178662466187,60.47574078795894,8.660107460903054,59.12658220420454,67,346
0.2271375063157106,0.22795786055323464,0.5449046331310547,2.071659532398318,39.783624588182654,97.87261966849393,60,11186
0.19544842279236185,0.6608702343316101,0.14368134287602807,35.26386975219508,3.5013092573246585,94.08661607725278,35,473
0.6798773893311898,0.19971333239017308,0.12040927827863712,0.658721230335213,1.033746498983068,47.13335512034793,20,6908
0.5680181524506873,0.3615837097311674,0.0703981378181453,35.46670259130676,31.15307283954898,39.20021663409622,11,103
0.15269338142892308,0.631208311522455,0.21609830704862187,84.72371094093964,75.67883737954332,41.352164301180025,35,228
0.38252890399148076,0.12049465591014707,0.49697644009837216,96.04029694085209,70.73858038814274,73.25661891473672,38,154
0.45244004370616897,0.5243962246847149,0.02316373160911611,19.550839997604562,46.58181366191556,92.05887272687534,32,604
0.04626497506385263,0.7373026224364986,0.2164324024996488,94.7873517391886,95.0146253678345,99.44927730405773,18,128
0.16378987051681382,0.447807556362525,0.3884025731206612,14.28685575113514,47.1469144424016,88.36302788063303,31,1058
0.5697276097233931,0.06554947635305597,0.36472291392355094,63.55276593577281,43.126504583884916,48.49612630370835,28,130
0.9305132126406548,0.03263252099435565,0.03685426636498956,0.7160609578434229,88.52031489367198,30.92563461001292,72,28275
0.28751609198715633,0.6019796799523592,0.11050422806048443,2.50557586350163,57.7957082857443,48.169819452108065,94,16546
0.9378978987654583,0.031447082040287566,0.030655019194254174,50.149725271912594,86.9398885778441,66.27673015898135,12,47
0.051742334499843334,0.8649949742514605,0.08326269124869612,67.0016676279339,52.012738577387395,45.55000973135477,71,681
0.29506637852036144,0.30384940856578424,0.4010842129138543,57.89001348883549,14.992088142870319,14.354569232535464,16,126
0.35262435969136485,0.1520362324404898,0.49533940786814534,43.72972268703141,99.88259881157337,67.42259258132968,10,125
0.07978692695379941,0.0522402854574211,0.8679727875887795,23.110614293237973,99.93410758397903,28.573912365936504,87,0
0.42501488705180535,0.21114635651867542,0.36383875642951924,87.20941678236575,7.096524602237553,13.960964686091016,60,223
0.42619560868456585,0.152686038745655,0.42111835256977914,67.93978573989908,97.69697885577415,52.90751174045861,78,588
0.5453590604496401,0.10702484796680334,0.34761609158355655,43.12233205675533,26.98762226597202,18.41613908061571,39,369
0.36544369590822623,0.3814432810245735,0.2531130230672003,45.34710928049456,38.5384376332522,34.98670786579282,94,842
0.020928572575920734,0.005439333367336818,0.9736320940567424,74.83263065963409,15.515164011992022,20.637550813255167,42,0
0.2488494524630257,0.4513865538926437,0.2997639936443306,14.179632644858431,85.47537375933142,11.457861825344207,28,8
0.42170595099731867,0.36085753365415374,0.2174365153485276,27.51650842351886,59.19360904076595,26.464684250443693,53,859
0.025037048420798014,0.0006622138977880887,0.9743007376814139,3.485429709845733,17.002398033896316,82.2611831213695,19,11
0.3779250819732295,0.46394007062346054,0.15813484740330996,44.78842544284814,81.78670114564187,56.32302185175856,29,271
0.09426100066737353,0.6746289153261674,0.23111008400645905,61.879766184064685,22.62465868711755,0.6757481921001451,19,38
0.4228581986605846,0.1185866136882997,0.4585551876511157,65.364824755761,68.53412441601216,78.37976728067855,89,479
0.19064760182692675,0.22582125916445406,0.5835311390086192,59.46002269437252,87.03611229673479,52.85355347136189,41,415
0.23032980445783835,0.010427916360018386,0.7592422791821433,24.981912659881168,91.13796530822864,79.22809355151766,7,179
0.14263435216325515,0.1172704075290032,0.7400952403077417,2.3508687578640997,87.96851697295997,56.01183213300486,16,4913
0.08671578574861938,0.40165067123682463,0.511633543014556,4.935375660579721,90.38640626149153,16.083623895251097,31,2
0.7664302522972841,0.030668173012294853,0.20290157469042103,97.27758536170205,47.7471660349852,57.32043208810216,14,24
0.47531582414197704,0.0568115625215343,0.46787261333648866,37.80349600320633,45.43539647916,44.63894271398956,17,168
0.1708733892369455,0.6775362890498229,0.1515903217132316,73.88823754413222,81.56904946900944,91.03952797728371,56,383
0.24096004312061126,0.6909900610135238,0.06804989586586496,2.323226076685192,77.89924222931272,87.16866899667166,79,15697
0.5912203480050519,0.31409296000361053,0.09468669199133761,7.374730644128313,54.74281391325152,34.161717481900325,20,924
0.3094946372224543,0.15072787521613573,0.53977748756141,92.20959399385845,2.1289895985633356,53.914645459210156,84,236
0.5280559992982482,0.058960384927473464,0.41298361577427833,7.284696764929166,85.87447706330417,33.54792289021129,92,9
0.6267804850283115,0.280283068449957,0.0929364465217315,62.173992409980386,26.728322465199394,31.46782567790406,6,30
0.5339370604112079,0.2538746719393806,0.21218826764941146,33.44277475227296,75.3684520281767,33.52286322768965,62,777
0.08565947041228572,0.2255215952007329,0.6888189343869814,14.67148903755362,88.64696791648421,64.59106088374436,15,706
0.25718556727934494,0.1642135141681561,0.578600918552499,28.348718412786557,25.779929352404896,93.16782752749553,86,977
0.40443422421267927,0.3832791783238496,0.21228659746347112,21.42339528654493,56.678441545905336,13.343062307978482,52,1350
0.28576173564168883,0.2089945835453365,0.5052436808129747,29.29982296595579,90.81529401257687,35.66107720213234,89,2045
0.5446862516820424,0.16126332885952688,0.2940504194584307,6.866398216524294,9.936065262374383,3.4305927448311513,36,2958
0.32728626210529876,0.2132358426771046,0.45947789521759663,8.063864437120927,84.1797543703945,96.99868592274534,6,339
0.3100511322187379,0.17923727579853255,0.5107115919827295,59.96730321948445,91.17382310584227,43.87514547840655,44,452
0.38306105858191153,0.5873895844749426,0.029549356943145866,70.96245292382338,19.129545086757794,58.14624515858402,42,233
0.2797080429198675,0.14737272927345657,0.5729192278066759,34.30726172131556,11.497883734627568,62.20811021446693,21,183
0.13913511933535394,0.5863632767780991,0.274501603886547,96.6874885454433,55.89341197329709,11.582926483647393,82,589
0.2323383200997312,0.48490323699221793,0.28275844290805086,52.21708887985434,43.29250178122898,47.090736528848076,57,507
0.2125705171735488,0.6880427006190516,0.0993867822073996,53.212471681454,72.66255146580643,39.409664610480334,40,373
0.3386336164616377,0.04616343844566628,0.615202945092696,38.48834463833324,95.03913292311789,58.05399919005523,23,400
0.4330827249625123,0.5040169403095932,0.06290033472789447,34.9739656370773,10.340815164041906,67.77252647640772,16,173
0.1881495859588861,0.809233979124658,0.002616434916455912,25.23013135996406,1.941275585005342,64.5660569589694,29,579
0.10681521931418736,0.020605069932722708,0.8725797107530899,66.78813212770898,62.71960940856094,3.0311681679127456,33,1
0.12456197753582765,0.5960562700333544,0.279381752430818,50.765890636245146,57.18882702766628,18.59686653343202,88,1092
0.38452307441130174,0.07337447954008858,0.5421024460486097,10.038789653923486,49.60141433820121,80.32488023106787,34,994
0.30773727732986733,0.3137901363612885,0.37847258630884417,98.76255373209878,49.279895556239964,31.947796056480392,90,432
0.6124855119079473,0.18398916796924658,0.2035253201228061,33.83525986710448,78.47439446825152,77.63931207553935,71,631
0.045114404440498745,0.8194684536155442,0.13541714194395704,1.1127529788225954,65.8765726005205,5.232911355561331,51,4
0.7266642769524813,0.03098908132306677,0.24234664172445197,93.70911008755652,24.580037628399175,31.809752368374554,19,35
0.9212970651298021,0.04228029522885379,0.03642263964134407,21.055522110858995,14.571380150780012,54.65682924368546,0,2
0.5957995385548733,0.22936528779382925,0.17483517365129742,49.62741477838431,35.783030410894646,97.84199211274338,11,61
0.49528614015159766,0.39886416752479414,0.10584969232360819,76.14288272406536,71.98405450960323,0.7617546914515438,70,21
0.03438989424684491,0.11039419941653417,0.8552159063366209,71.63372567336049,94.38481062127462,84.9606134482305,37,1
0.02048200055433036,0.11474967398926328,0.8647683254564064,75.96065468965975,19.081596853157723,71.20240485035599,0,7
0.37920431576466485,0.08729987081062529,0.5334958134247099,97.60439761853719,75.9957498235836,83.67709505879421,33,127
0.46580164326154594,0.2299694209006441,0.30422893583780997,95.0464128641859,15.263798211120061,6.512065558259472,94,473
0.27454539018142776,0.5248834800925265,0.20057112972604574,76.31315170356837,47.805292222902494,65.31418917984531,77,438
0.13918589357376387,0.16807716155096009,0.692736944875276,57.80528304282978,26.088718532965682,63.538594893234766,52,382
0.20325328020339195,0.6344743682692889,0.16227235152731911,26.14972173092218,43.78660822971355,27.072350991466575,69,1320
0.278923127018172,0.3774590308484548,0.3436178421333732,45.72646545417373,57.05565883574562,73.7736940120727,53,495
0.05583454074670913,0.5263035554478782,0.41786190380541266,32.606064922764034,70.56976621509882,29.31168511572165,43,4
0.33671152657541503,0.5093540641685329,0.15393440925605206,66.9349646585932,1.9990811970418743,27.063155748332946,6,39
0.20987840681653447,0.48266884893674267,0.30745274424672286,53.72321565908243,21.5061249878841,46.45567692115716,50,423
0.05393770930850472,0.907893387881492,0.03816890281000329,32.39375729643215,16.198336776770038,60.57964223620481,28,559
0.1251281067557104,0.5885660230399155,0.28630587020437415,58.48739453534688,41.18561956397517,97.10117585500736,1,16
0.5773277946433645,0.2324529340600926,0.19021927129654292,68.13142085751944,91.6024685688272,1.640908896592319,3,6
0.7887273887224975,0.07451565383578196,0.13675695744172056,30.599226566921946,31.720585464584662,9.168450816452477,62,1042
0.044676099595933216,0.8868892819999191,0.06843461840414766,12.825431279726885,74.17269465738751,12.654456752608368,98,5306
0.22644674267988196,0.7715076681695242,0.0020455891505938295,61.947903152556115,85.74842098663466,8.325200864008963,12,88
0.506582784526382,0.02679690170306681,0.46662031377055124,32.07289689971952,67.21061565234247,47.998621578153,24,379
0.7029162085495844,0.18278871638495597,0.11429507506545966,60.500241885226444,14.003713406296313,46.41041901623444,66,241
0.07541156667816029,0.6033333086936501,0.3212551246281896,8.920145424962877,79.48581685657433,77.09925534280856,47,3197
0.5615158624024783,0.27351268253762573,0.16497145505989597,46.869983347356246,88.4608661590461,71.96796446012034,7,56
0.32719167823201745,0.02405258912248831,0.6487557326454942,94.82445152873255,48.946923037044286,48.764046862908415,30,134
0.1363179747820431,0.5286645064509189,0.335017518767038,58.27611811547685,13.187427042262456,88.92327937269881,69,579
0.048695643927530785,0.09942289164770124,0.851881464424768,2.149313107725015,0.15746045137288167,79.41144234602882,11,2248
0.21455408806684462,0.7428156110022478,0.04263030093090758,27.775773134871862,4.453041206188124,63.95139978876914,21,368
0.16342787161743055,0.4212508983083536,0.41532123007421584,39.325277918090784,63.7104880865761,3.242666136529626,89,5
0.059202117642640384,0.24970057243401322,0.6910973099233464,80.95076290777754,14.061026845996382,23.44708234470627,35,250
0.7546551424213408,0.1707801320807174,0.0745647254979418,91.02726476543937,25.22117941291292,56.54480409496202,95,218
0.05239829579244393,0.8359881051163585,0.11161359909119761,87.49732330496488,46.43745342129376,5.150753583846579,85,26
0.2693190982933562,0.19443687733739012,0.5362440243692537,8.484612004832181,91.98989295372706,52.946351157947305,23,1608
0.2683065796303904,0.24795882822221482,0.4837345921473948,37.24962565582863,78.12030597119336,26.606349242902915,55,1045
0.328431675065747,0.12266356828212355,0.5489047566521295,7.336307540086217,9.618336839190643,55.045220720662634,98,3417
0.4432417009504157,0.11369001151663194,0.44306828753295235,52.86988498806565,62.20197460988594,15.501302022318963,22,9
0.1338465187650668,0.2960332564384712,0.570120224796462,31.491493647268232,83.27636945535647,27.843362544093363,17,4
0.3387011692148745,0.5123730792913135,0.14892575149381204,45.128071894117916,31.708879775061373,60.882582761408976,12,112
0.2659151290134999,0.4389017125369281,0.295183158449572,56.921575058979734,3.814176080856191,89.47030964268244,50,349
0.14516282810426828,0.752520755506412,0.10231641638931976,22.333746121905275,21.088828007228265,64.29230719312483,58,1348
0.4795255218783512,0.03675686095150876,0.48371761717014006,77.79788970838189,3.3287804556504597,82.59866673363514,43,4
0.0827515862036281,0.113954623466336,0.8032937903300359,70.55858090825109,65.35559859767551,8.26402319423737,40,1
0.5428863962245909,0.3896852361385549,0.06742836763685423,41.79843466419702,83.88550380411046,50.938793820182504,90,730
0.49216803095590533,0.0656950489201702,0.44213692012392447,17.365854281823335,89.26454478736859,71.2659640061662,76,1816
0.5780313761435446,0.23963525933166352,0.18233336452479187,72.70015137531693,60.27625396060697,5.417069908199334,59,20
0.053244608371692315,0.1234736779608312,0.8232817136674765,39.47558860039422,63.14527207605081,88.69230900043765,43,623
0.6935432633037601,0.2171050099036922,0.08935172679254766,44.552931610584004,24.480089005162554,29.781263158992378,62,358
0.25378181553294876,0.3324632252036287,0.41375495926342254,59.75634361590617,31.845495001902748,77.87505461099798,48,324
0.19778697723289163,0.3709526808845268,0.43126034188258155,25.348179715647156,54.09302867885766,31.687865974805874,38,836
0.030567946529945433,0.9194044766005908,0.0500275768694638,14.911682039224662,97.00235627154034,26.317604413652816,54,0
0.46642988868247814,0.23729968067984897,0.2962704306376729,52.502829838419785,48.34523878348522,82.07263882000865,21,131
0.5683861127145987,0.12495847570901764,0.30665541157638365,28.866392187301372,93.06335968389966,72.0980852689463,23,299
0.3871743047072663,0.41783485479298466,0.19499084049974902,80.54620143456388,20.930304791618514,97.56560285934354,99,439
0.2333587210098521,0.16724592256069004,0.5993953564294578,69.16006981477629,83.5466811798642,74.12720104329708,53,377
0.4609278327999239,0.015445454249271906,0.5236267129508042,40.08552081880753,86.77289867804849,19.174648876184964,20,4
0.20967411864259577,0.34238412936078055,0.44794175199662367,54.18725777831689,75.43566771417916,12.671980146040951,95,6
0.4134532996037963,0.31054300835019877,0.27600369204600494,7.298672170348864,56.10176998326868,99.01601042609927,9,467
0.03328751463535162,0.40424518100140794,0.5624673043632404,66.80057680221486,97.1065572809864,54.91448910819522,43,0
0.07597907969329709,0.5219867590182098,0.4020341612884931,24.29681140761879,4.267883179446985,74.47251392984671,68,1524
0.3149919227755509,0.4684957413907951,0.21651233583365403,8.392457449249369,73.38552511375613,95.6166706944458,82,4053
0.8204381057882176,0.047777921522780153,0.13178397268900222,77.85277638900516,28.80284604439677,44.62869801810998,80,138
0.02663686746815419,0.4595489234800759,0.5138142090517699,82.7573352879143,23.44964609581194,31.64641575438517,53,0
0.3124586703130302,0.029537725914327018,0.6580036037726428,20.28461640887801,77.11738527487672,12.424193359688118,5,3
0.5740854482073028,0.13771615783661506,0.28819839395608216,47.72777212297735,22.533756265801554,39.355033338942214,12,67
0.4782880779768659,0.1690520378014092,0.3526598842217249,1.9435295805642072,35.351404108082264,94.87701107122189,50,6879
0.6428540532691996,0.21166671864166697,0.14547922808913338,10.24654813258442,46.5252837538217,7.024160427863513,31,2227
0.28910402120451684,0.08120125177900606,0.6296947270164771,29.46269131017296,38.39964170116773,68.05122323031102,48,529
0.7867234183943341,0.2012218861992221,0.012054695406443772,18.149951669088548,96.23038937129272,97.315093750525,14,173
0.019522560755891094,0.6831924212284576,0.2972850180156513,80.46276424419706,43.38351009291029,78.18628470000728,6,0
0.11295725144218616,0.04019511457363589,0.846847633984178,41.390337228099625,28.994271942865414,28.24940137301095,96,1305
0.3103563742175959,0.06182506327899806,0.6278185625034061,65.3504706036366,50.90008656431054,29.356977129199723,30,300
0.5694115638320677,0.4160912970246866,0.014497139143245685,0.833990186896516,86.67841003618597,36.418012026598824,0,381
0.274874942509455,0.48898826318004573,0.23613679431049928,42.9627604284826,51.941784844495466,84.56603291194479,11,116
0.1308540011462178,0.4479788331154556,0.4211671657383266,29.09580920586756,61.28394147995255,29.558509832742008,66,1406
0.042362777907152926,0.11603913256800102,0.841598089524846,12.2472327515041,28.9060240928679,6.548888847725354,52,1
0.6166491926889558,0.016630303567664817,0.3667205037433794,87.11249272945423,70.12680208237947,36.648322102335406,70,524
0.8905810668441123,0.03035967571208109,0.0790592574438066,70.3711587824603,50.34050378798236,18.105709745299315,49,303
0.06317061252584855,0.8108844183615842,0.12594496911256725,15.44528687552803,74.13970591689741,47.56856163114066,69,2811
0.1888473946887661,0.6274623871483509,0.183690218162883,55.158172788575364,87.08185447973176,71.49504927461031,62,563
0.8732151048506893,0.11321288914572192,0.013572006003588766,92.90349407904225,41.40515690054918,75.99058293993085,36,56
0.17718608714469108,0.5762129564235787,0.2466009564317302,37.77537842283092,9.05328848925956,0.13575079250118804,29,114
0.04355796189901073,0.5766997550456565,0.37974228305533275,69.62693745051064,52.644450348375905,83.3580184710729,33,307
0.3123900967597426,0.3565574021033011,0.3310525011369563,92.1747244002027,18.023058394393278,28.481726004960095,14,63
0.14578705526977775,0.20306381105284166,0.6511491336773806,95.29633697684866,10.109706204885892,38.206610866031795,77,333
0.11880819668097597,0.04388933254016725,0.8373024707788568,56.709574928745134,42.086479149289936,63.397048989920755,61,463
0.012754063411181793,0.9760841213903414,0.01116181519847681,85.86160292332275,20.709905676600847,95.0499445409134,10,0
0.15841166657137828,0.023024191217258294,0.8185641422113634,91.67015256737633,92.31474723018012,78.48754810266544,70,459
0.5893400343073063,0.10137103622833155,0.30928892946436215,14.64481256308624,2.937375390535668,8.354517681466945,4,64
0.3446429622736251,0.06966848117927171,0.5856885565471032,90.19546802256437,8.862315834252488,67.27721170962168,8,13
0.18715693926655796,0.3885642967725965,0.4242787639608455,35.268652925676136,68.89119602351083,97.37583688173282,36,485
0.1402117720046463,0.0921166473095213,0.7676715806858324,31.454532184523554,92.72679252876276,64.5731724394108,94,1967
