xg,xd,xv,ba,bv,c,n_neigh,time
0.5479862670492999,0.4057273882133181,0.046286344737382024,99.04203266877846,78.04231780016019,5.413186387914659,6,21
0.14076284759009794,0.2995982924432278,0.5596388599666743,13.216161006531346,75.18806248780965,89.1111531899667,88,3391
0.766588608490414,0.23029981905689256,0.003111572452693445,62.9098863440398,94.15967892918005,15.469829868647178,17,849
0.5384904304589739,0.05023372012650473,0.41127584941452133,0.4413160662449789,87.9577425573506,10.41185362845175,91,4
0.7087501490331565,0.013031938687388944,0.2782179122794546,61.509113409602925,83.04265680893013,54.79267205873708,35,267
0.018626127221604505,0.04412867906091211,0.9372451937174834,75.49087022879301,48.78177214178616,77.61567479587873,23,0
0.5329663753623921,0.26075846116485946,0.20627516347274844,51.97933087272742,15.190986340515334,2.3495770250347214,83,1109
0.31365800921023457,0.534977047886774,0.1513649429029914,80.9724952863608,89.3116678571642,5.6034241555654285,94,20
0.4640471249589463,0.4740389376433318,0.061913937397721885,88.22308266087,94.73342594537523,23.39458659468371,43,199
0.4547797704670462,0.042560620765253576,0.5026596087677002,74.34367391552874,63.926027658070495,92.30814673132316,94,326
0.6243467325797928,0.1906889706789816,0.1849642967412256,10.014696223512566,62.090574616910374,40.268455616172915,54,1826
0.2989830904065932,0.3935312517130558,0.307485657880351,1.516775042920282,2.9699251067254795,81.53946532128077,72,17672
0.4146128227938899,0.5491045102760144,0.03628266693009574,84.5911877222346,86.93823426928819,12.250180649176901,10,700
0.49256706474862466,0.38336294992593456,0.12406998532544078,97.52965113696939,70.63896377817326,69.17248582025128,84,300
0.4264234638985043,0.27348001087355256,0.30009652522794317,96.42541509518544,7.052434670616847,65.43998725259844,3,11
0.07714834477994481,0.9221277025784085,0.0007239526416467079,97.62169245680268,49.34533276155915,25.865847447081446,65,398
0.805347138937797,0.018412943593736464,0.17623991746846657,7.240070562588441,97.57486700814421,16.593500100347182,41,5
0.7364850265178814,0.15319250117727734,0.11032247230484127,4.9862583073494555,71.35004392462626,12.106924414478415,16,22
0.04408800225690779,0.14271203449549785,0.8131999632475944,51.59601985318047,86.44553175503535,26.208688396259795,51,0
0.11045276662921266,0.5630063391018266,0.3265408942689607,95.1347313121455,98.1769439870799,21.09501545565179,65,6
0.23165633416384823,0.17086091630503353,0.5974827495311182,66.7096857741005,7.121452670702655,99.75252162281812,4,21
0.6048171779083745,0.275448494497034,0.11973432759459146,78.58106213661232,34.83289215054762,70.87406967162906,90,322
0.033662352558589625,0.7842683824743139,0.18206926496709652,54.36085255534145,40.480525389175156,81.48821929869023,17,220
0.3252541567220055,0.6096129456875383,0.06513289759045615,99.64032607799639,8.87352898069077,23.353654629929853,58,241
0.027078380429217175,0.12392597657113835,0.8489956429996445,68.5504940101326,83.69759728827073,56.735681873133004,93,0
0.557808504353734,0.42152382862374893,0.0206676670225171,9.047736778358617,77.26837914610238,1.9131260187968624,56,100
0.08968514964778851,0.5326304807312331,0.3776843696209784,78.66916131690006,38.81462709839328,38.297258506342445,15,116
0.13999811385926864,0.3305685056054005,0.5294333805353308,13.786984277988367,80.30779016935583,42.608782923842625,81,3708
0.7053297812829268,0.09639427256517519,0.19827594615189803,72.49723892754136,29.59793045197866,1.3099272076277035,68,23
0.5682619478098156,0.37678092044404965,0.0549571317461347,65.00882009573883,46.89127354331356,96.12303311828096,76,362
0.8919820558743878,0.014904844547088292,0.09311309957852387,91.72913751420369,72.6723223658409,78.89909982067834,59,70
0.5525983576809124,0.3311801996303635,0.11622144268872414,66.10160870194012,13.689781799529344,7.689837629960561,33,178
0.25278416076929333,0.5236284374010688,0.22358740182963788,9.964871605286296,53.917064697022,81.07160423057584,75,3337
0.30097722349035383,0.04839915184212773,0.6506236246675184,38.258753758035056,46.404571202959474,0.33461999658283004,68,5
0.4428284686756282,0.5170759997164509,0.0400955316079209,36.98405745360828,45.089950692961125,4.024068602390463,82,3475
0.6228189782556471,0.22133285047320028,0.15584817127115258,93.39984408902414,65.09897258059425,62.41360884480398,66,210
0.1696627510028892,0.592581151105676,0.23775609789143481,0.00217929642354342,74.22044149760858,50.9187068571697,55,13307556
0.34117279158994096,0.010072030690500666,0.6487551777195584,9.003584512668672,68.34698003350499,63.790873554152185,90,4503
0.252581239139108,0.43994630013714564,0.30747246072374634,31.294520028227744,55.975791322319644,92.93695299702482,64,886
0.06883104939699614,0.027154492193843693,0.9040144584091602,46.46153101677499,37.03434374265719,53.311870348407616,8,90
0.18791628545860395,0.45149258631396316,0.3605911282274329,33.86392714617627,49.17525742689841,8.066028270913527,65,13
0.2925896485176528,0.43451790116878397,0.27289245031356324,11.725106980021692,17.352135199239004,67.94583664990532,87,2939
0.031520956821375345,0.8057788962186391,0.16270014695998558,26.292859461852835,83.66484476719316,67.23419392779886,57,0
0.11797166133669523,0.5523843441082747,0.32964399455503,65.42945279282262,40.026543208013756,32.07459719764236,42,364
0.20756014900958042,0.18784714207685782,0.6045927089135618,51.67938365865036,47.48123998308338,34.67952288070249,34,363
0.3927102048097284,0.22088333378363278,0.3864064614066388,47.40941946404165,11.568840564242,43.13305361154103,98,636
0.5189290767386462,0.003936237663547337,0.4771346855978065,20.141584293509705,79.97943982737122,38.425027590279456,78,7
0.7269578062227766,0.1078977455147967,0.1651444482624267,33.832551243136166,20.318475119366784,18.457177932388557,67,510
0.2368762330667542,0.24486291303816377,0.518260853895082,72.9657328662471,83.02956852868958,54.948941167130315,92,672
0.2340690279089338,0.6629403018907698,0.1029906702002964,25.93298056288258,42.8018430128225,7.554776536430263,51,1080
0.20056780729438606,0.2738878390190207,0.5255443536865932,59.088987830751115,46.29310810087337,89.46927338363905,67,483
0.4467641520009642,0.3929090175360833,0.16032683046295249,30.202128179547337,96.83978749668573,81.0162363833575,29,367
0.1370112379704711,0.09440775758124342,0.7685810044482855,89.90850641146515,94.23713095662882,26.841635199482816,26,2
0.3539229247144886,0.03208177007782942,0.613995305207682,34.01286423659342,22.61367073938736,70.4785994022388,36,143
0.21560470995205994,0.13081205134145446,0.6535832387064856,0.6646612254341044,60.222398062261284,67.3932583444755,13,9419
0.7035342637518566,0.08892625255595665,0.20753948369218678,8.001870260579125,83.5007482684639,40.087141623776056,59,3050
0.12994096695369395,0.1908167525101323,0.6792422805361737,24.770687671918733,82.024621725596,67.79299948202362,75,1752
0.1677417118415011,0.41007528427411577,0.4221830038843831,15.101845278553627,91.17024854674129,93.0538867582955,24,827
0.11921458403829532,0.6110752498739795,0.26971016608772513,89.5071493474479,95.2328757325147,47.184162628989554,37,247
0.8003419141248729,0.1335637876721486,0.06609429820297852,28.31032104496708,8.199736099962085,20.237873074541003,21,135
0.3590020743366502,0.07210217814314246,0.5688957475202073,96.39689454331003,1.6052652913599696,91.3300102187533,51,54
0.5836280162690661,0.3904780652776072,0.02589391845332667,40.65025129594824,41.37199846482129,76.88441723973122,24,186
0.16571760947179948,0.7260279816572478,0.10825440887095272,15.433932552810415,25.625092331976195,70.81398366104119,44,1441
0.13354298391739872,0.8569302607967917,0.009526755285809596,82.23377347321298,76.65820921309708,22.474560524662323,40,264
0.3077041534227991,0.6904668452531167,0.0018290013240841452,90.63333539359118,8.893192415930585,1.5914387572200095,16,78
0.8086299418257803,0.009833849377877013,0.1815362087963427,85.8560533371673,30.78797239817368,99.29867583107813,31,2
0.09508881733934116,0.5258624577841741,0.3790487248764848,26.87806752031814,57.65091339695769,11.85532092558297,50,7
0.6437890059925386,0.2477609076072046,0.10845008640025677,39.28436528502177,52.52702480880197,95.81297609460451,72,489
0.615926857941538,0.3161544150884714,0.06791872696999057,2.1358900813698067,10.61557220317374,81.20746575874956,93,12181
0.21207194612773694,0.043270807378050336,0.7446572464942127,10.134399271810912,46.24668437711617,71.57612582638653,29,1026
0.36756802703624647,0.23653611696603472,0.3958958559977188,46.32227388723226,60.66835641365391,84.6485264851483,24,194
0.06262477133442768,0.34945517323493147,0.5879200554306409,99.69359792578082,62.06360630112866,88.22989398590704,48,284
0.4222198061908774,0.00023181463429133853,0.5775483791748313,19.440445733242274,59.10233148869468,9.731784949156019,72,5
0.11236994577963366,0.6141978341407323,0.2734322200796341,16.489409964531898,62.46713907447315,99.92396582117887,18,614
0.7588386474243932,0.12113444265192608,0.1200269099236807,39.344847506896585,12.580773436897674,93.70197936977245,13,51
0.5094947576182811,0.08911971625518844,0.40138552612653045,39.728301340135886,55.870734054449166,75.15301328113819,23,169
0.6545567890236623,0.05814752460297756,0.2872956863733601,55.77520547860069,66.79085479244277,38.53589848979608,7,73
0.06485848869700594,0.339520708889514,0.59562080241348,2.942946899648491,31.135551365050105,87.3257880576178,58,10796
0.15876791792197587,0.08114748683423456,0.7600845952437896,10.371860734465754,63.06673645559505,44.61738913662793,6,439
0.29497564138190224,0.501616117449275,0.20340824116882272,22.784195323723466,6.485111472050109,51.65710370321898,88,1555
0.03572822347687088,0.4446216713546277,0.5196501051685014,86.92986190737578,76.9880381707727,63.70887836255047,49,397
0.06953082549945877,0.5102056898945301,0.42026348460601115,60.531905346331904,99.07504497762929,12.624578181726188,43,1
0.2896170609332269,0.5796432537451145,0.13073968532165858,66.65982317160174,74.28616680148976,42.31137677179804,5,40
0.42762736557837333,0.07274309522639577,0.4996295391952309,82.65775573295736,76.48193076881059,67.34419648756223,70,347
0.2818420920502084,0.41793418533089755,0.3002237226188941,62.94457422456615,4.266577694683993,67.36611434354631,57,351
0.14895998624106743,0.008710885013712866,0.8423291287452197,27.253706368240525,24.12001680312963,86.68706426418292,5,8
0.712928407598008,0.06252249577665858,0.2245490966253334,96.57796872920751,23.630559776013847,13.767281590637626,49,193
0.4336784356904616,0.42431477679113017,0.14200678751840823,32.91874371796011,6.170865710675056,28.692061924939892,76,807
0.19780058464418027,0.22827558631548006,0.5739238290403397,36.10054635621411,44.461225630152725,82.4601524804035,23,274
0.04578166695880803,0.9521590158607929,0.0020593171803990895,88.17299647807488,25.304589979171265,78.89925825434841,23,175
0.7699617201092814,0.050828549664175715,0.17920973022654285,68.32286210317244,23.861370194664524,22.69712704854896,86,291
0.6295361594451883,0.3171655938553377,0.05329824669947403,53.16614858449091,19.714373381900984,43.580961591556466,46,246
0.013242293781364656,0.3539084447149625,0.6328492615036728,32.29459501815287,60.37664175738203,1.6525813285441338,58,0
0.4328906833282413,0.46895755106360204,0.09815176560815664,6.516816652049462,92.18777720738116,23.563613116674187,14,3670
0.7650353999329335,0.20351955289093393,0.03144504717613261,34.20883043688744,45.36478233136727,91.0552220314419,89,568
0.13433790118400557,0.7729563770096836,0.09270572180631087,37.8852034237976,71.46714210102989,74.41967637287956,86,1211
0.1595610756214123,0.45547759252682574,0.38496133185176196,32.01832979271833,75.65803113298443,78.83500168179877,98,1562
0.7609832346280966,0.14401341910446486,0.09500334626743856,24.100727852321548,80.2610413348092,74.82026517088171,91,879
0.3565954136450431,0.19032828892756437,0.4530762974273925,44.982472664001726,86.44484156914775,24.8790489794673,5,7
0.22623449972130283,0.6972539941519621,0.07651150612673507,89.91680180461726,32.17631916768965,12.742562369207388,58,315
0.2989456229926345,0.4314824626059608,0.2695719144014047,56.32718463818307,64.68012843398719,96.34003739648209,1,13
0.6822838298139302,0.1480814811960317,0.16963468899003808,70.280758670564,69.57504107831755,26.769346668680562,56,328
0.7686315750503795,0.07132167354029872,0.16004675140932179,2.8308058477147124,86.90832011736498,93.21660163229204,99,7487
0.5462056226953361,0.013580358231098155,0.4402140190735657,9.788922048239746,1.0599716804833292,6.361548937440375,18,71
0.24355415590618035,0.03183563551739799,0.7246102085764217,98.17589257786149,19.664498725530734,54.00862861942285,14,29
0.3985308371217846,0.11690051776283905,0.48456864511537634,82.24491130928764,45.53941064803089,22.621803277248652,23,169
0.16078558240664909,0.3101809565183663,0.5290334610749846,43.55090495309509,84.75293535534227,44.84367434267082,75,1069
0.6154389109743982,0.3810393091164205,0.003521779909181344,21.877244117413962,39.15552694341364,50.01425746903313,87,1185
0.05032711477601226,0.021438161559308555,0.9282347236646792,62.202857704513846,66.57188709459328,88.87962226928055,64,541
0.3367626875760251,0.403707272606861,0.25953003981711387,65.90758110757004,94.22277719210071,80.6909202602709,70,450
0.16888179714241813,0.36751428838469913,0.46360391447288274,60.57720057535747,51.11875628238533,58.18180612633827,64,525
0.11549058357786313,0.5856904086481494,0.2988190077739875,17.221806849819487,48.675859265904656,89.25833161644823,11,365
0.2054226110503108,0.21161351728988242,0.5829638716598068,69.6008873462765,98.25650624725931,74.01526033655983,77,594
0.11107090735516423,0.5281930821515675,0.3607360104932683,18.301595605736843,91.70291307839445,41.52587108030736,35,1228
0.665880701262271,0.08674707106491719,0.24737222767281186,31.098254722625484,55.74687809973579,56.7855537195659,84,737
0.1647953256271364,0.3369601949875112,0.49824447938535243,30.33548486046074,23.180301399435887,89.14666586044092,8,126
0.104602230855391,0.22573184641795696,0.669665922726652,4.6270585817554055,41.75089826440489,60.118371765054555,0,109
0.06320091111412973,0.6822756682664297,0.25452342061944055,76.57214588733564,15.775151525045583,3.6633891507925953,35,344
0.36089259584607913,0.4312046238056919,0.20790278034822895,29.62382594230305,99.82907518584928,10.79795112271441,22,11
0.21261516280095794,0.04495018595235967,0.7424346512466824,44.20358291280893,37.85957396448557,53.190824868851195,75,647
0.36429332146651705,0.3527785256892556,0.28292815284422734,41.61529939195327,70.54444277461303,44.85136302440632,47,501
0.39752239261720934,0.2330406498517481,0.36943695753104255,70.30835759397878,85.30066897933142,83.305836330808,51,284
0.3070941877502682,0.24933905914933985,0.44356675310039195,74.87508933414809,1.4164628630433107,51.73591575475117,10,45
0.5215824341164421,0.22243593571922737,0.2559816301643305,49.150454747177605,61.516016833362585,99.19487184214712,53,326
0.3554192245951332,0.5611082962266706,0.08347247917819622,31.9923865413541,10.689578985586357,29.718378511393738,28,354
0.46636194373528417,0.34086332383565854,0.1927747324290573,83.04249966440695,8.247645442966311,8.340963717183069,20,88
0.10547517422714248,0.5748027571468081,0.31972206862604946,91.34620141913376,92.01408392760703,5.554616863134266,35,4
0.15927226849500886,0.5485922928301561,0.29213543867483505,8.460090778683515,8.48370378292489,87.01924724732231,27,1549
0.13133680013521576,0.29020262147320053,0.5784605783915837,23.335619136005658,13.983816890891765,55.28564515607505,69,1332
0.2687216421690948,0.6013605688105933,0.12991778902031192,59.40481851566615,99.96350766297762,77.35645535488118,87,663
0.5331986035436527,0.2842091776220049,0.1825922188343424,80.53626869898233,31.436837838791,82.63261458244881,49,181
0.09091124897367231,0.06735723300315477,0.8417315180231729,2.5973863389775587,0.0690784170757297,57.5916463951743,7,894
0.8169733031426972,0.03506548374635443,0.14796121311094834,9.375554621240257,15.029736638336832,25.669389553413723,35,412
0.6274442704091171,0.09994285789176693,0.27261287169911597,82.63926400882949,30.688329976655705,61.6451684164692,42,107
0.18836006867875055,0.6645908053648372,0.14704912595641229,79.09324805651815,81.84567373756751,72.0942603051203,13,86
0.33958517948191846,0.233667977229019,0.42674684328906254,13.726442074012969,56.97133341708701,43.7110490893322,96,3136
0.09025079115492263,0.7363163205135264,0.17343288833155102,5.271126764272516,99.2602792185204,27.333441931630944,20,2568
0.5015024441459691,0.03597937335908008,0.4625181824949508,67.09278302389846,92.0620024992206,93.87322635268028,39,198
0.4267051347547438,0.3724350781491709,0.20085978709608532,79.27680579499766,86.8582026989661,31.816844238052468,84,485
0.23155935656803794,0.24757721266694854,0.5208634307650135,19.61478992484793,38.02593393417604,42.3888388062352,35,823
0.5140475521213005,0.39391375897251424,0.09203868890618527,74.79073395469817,14.564804227038985,29.793418597176057,72,316
0.813665645804692,0.13184889264158872,0.05448546155371925,17.866968904655977,68.19853395982656,55.26611779547419,82,946
0.4520598452379845,0.5398967862394906,0.008043368522524963,99.68082134564247,59.37654514904555,66.60886251879481,2,9
0.10393778823478894,0.5328676948406638,0.3631945169245473,44.50269504860902,4.277930441391975,55.99215922052385,46,536
0.8037125314589177,0.11902104611979791,0.07726642242128434,76.44364025111707,91.86084449491445,86.56674689497899,45,122
0.1636087004896708,0.22786930426966168,0.6085219952406675,92.41809570502917,3.8427819416504194,84.68612569873547,4,19
0.660018166875269,0.3336867773550606,0.006295055769670377,95.78525557419266,87.59827030521258,66.3344546686378,14,42
0.6538818558145771,0.2771076103365683,0.06901053384885458,16.673256248100664,65.55760916627763,50.121298812965044,22,394
0.5166047136168795,0.40934750337209747,0.074047783011023,2.0756901174342146,65.07011498783429,73.2640749354316,3,639
0.3217600681387762,0.21870549450285215,0.45953443735837163,44.3290310721468,77.28172660062572,8.26235035188535,16,5
0.06634832685803349,0.2973491852331456,0.6363024879088209,86.39368066328494,66.52911598107289,62.790611879774815,3,28
0.05522718650195013,0.6104798157391602,0.33429299775888965,31.141894367878898,66.18445369477821,16.27645643185379,75,3
0.5160858589578151,0.05647539428190451,0.4274387467602804,76.29723230485058,75.69155142064427,82.83677288312741,13,55
0.35660690948129936,0.5821186473843093,0.06127444313439134,29.279193065448606,97.13428852471448,82.3479583320081,89,1237
0.055404973015846015,0.9078158015361594,0.03677922544799461,81.37539088242364,61.19320405768899,14.826723262192054,70,557
0.8987440138445714,0.05993771284321936,0.041318273312209275,21.44672214938813,50.4127446844286,55.2193968577491,56,313
0.542212574088623,0.3692790715709875,0.0885083543403895,82.2255750248018,8.393853567464603,74.99686708708634,92,343
0.28414709621669276,0.6384296220957629,0.07742328168754431,10.68845846366756,21.50727212394785,9.769723436689326,26,1136
0.08003930401113168,0.6609898693604045,0.2589708266284638,36.395572844142876,16.770258339083966,13.170212820985272,19,327
0.42984740131426813,0.40212856990064616,0.1680240287850857,53.96026853079386,9.121480780712588,90.04308231764354,35,223
0.3561552782856563,0.06580243592573431,0.5780422857886094,30.9442802332903,86.02093984042453,47.430651473752164,44,932
0.3437647751480034,0.2044257040906352,0.4518095207613614,8.589319932556293,57.93903538183625,68.89674402198254,68,3093
0.08899149522256533,0.6737539460118118,0.23725455876562285,8.234701763678242,0.8914309237766593,0.8641265701097578,90,6361
0.5245330090454813,0.016254505209377212,0.4592124857451415,91.9287586513157,44.73235953171203,53.324330808504584,46,134
0.5846828533498152,0.06521756324803507,0.35009958340214975,91.85708877831166,5.334393694534045,62.73855680157986,68,63
0.07584318507049137,0.5686067981543297,0.35555001677517895,85.41364497990241,2.0035186181445397,85.4956669579364,51,330
0.2877453888560747,0.4885547014880801,0.22369990965584519,75.61215398190397,12.952137300105504,63.830698590060706,20,110
0.3305044176611467,0.24906867310970193,0.4204269092291514,30.34768574614819,59.22548062056663,63.1892519541976,11,159
0.13637866093971207,0.6315553011270114,0.23206603793327651,12.72342780819723,52.44747670453938,83.5995067880626,41,1696
0.077139599521856,0.5434485953532421,0.3794118051249019,78.14713835944842,16.68609921111589,46.22026339525599,77,554
0.029860988375115083,0.7127928640857356,0.2573461475391493,56.31512018495069,76.74605594127422,91.24142619649234,51,0
0.4211974360528825,0.38014287324827734,0.19865969069884015,0.3826991401755353,69.24602490781126,19.75450048703128,37,49603
0.8172923532315378,0.18262224636192592,8.540040653626235e-05,4.053232207662527,7.926440485741548,2.8209935259139507,72,3465
0.565721005420066,0.0709708899731809,0.3633081046067531,12.59159139072139,94.58479773994252,74.63084492477319,73,2208
0.31873793422302765,0.3894013949100853,0.29186067086688705,67.72027965725873,27.871607985375512,83.95238168192301,92,516
0.14155281639568862,0.8573685087057926,0.001078674898518761,85.32586729326226,75.25413897448834,26.133282657530334,71,440
0.04091724284489717,0.9321480649281277,0.026934692226975088,21.62279056313947,5.494054854446495,5.960730888411748,6,212
0.19629891835757107,0.6819780125574791,0.12172306908494979,6.632821335917871,28.799219420294932,57.501204822496085,29,2145
0.844274569625735,0.14495548510274403,0.010769945271520975,56.57059339428976,88.0471441001842,76.40009938819418,56,175
0.4792777396500618,0.33779457725671125,0.18292768309322693,89.5772764831283,46.51657389607716,56.732010630018415,31,121
0.05401436183174213,0.8914402438652073,0.05454539430305061,71.08637395031491,12.026513981148291,62.13475009908992,56,499
0.6121401749091595,0.3086751438217038,0.07918468126913669,40.092127992738625,89.175566760625,70.87738446540394,50,384
0.555352553696972,0.13152126519416307,0.3131261811088649,13.624832863811543,86.08295492857663,66.76316310356165,32,879
0.04934399938106249,0.3757125671983155,0.574943433420622,25.969233406318214,25.608378131204013,74.47823005282623,36,816
0.35759750366303933,0.4133853561376034,0.22901714019935726,51.29588854418166,69.08933516895766,83.46208844916954,6,52
0.0674488796778846,0.27241645441796913,0.6601346659041463,13.60930895392477,5.67232912415453,28.898155620999177,7,294
0.5430869985905199,0.07103529368230355,0.38587770772717656,80.05881240946526,10.321439623756612,93.3893429442971,39,38
0.1575570058082183,0.3677613601752948,0.4746816340164869,46.80989220719306,86.73618257934754,17.42337580266058,7,4
0.18709578403133165,0.3485538279723749,0.46435038799629347,58.19987236385212,46.67374185317546,39.59286284878891,49,433
0.816848811747102,0.12601963114394255,0.057131557108955455,60.364792478792936,27.739037448677305,97.4798615147712,79,211
0.3333540940068953,0.43717595028435063,0.22946995570875406,98.15197481506061,4.4429280316088615,47.849984021466106,33,127
0.7213574489336435,0.106406529324511,0.1722360217418455,53.73817497166282,84.87028462460059,49.933551590231374,95,576
0.40665966005123,0.013642185175919752,0.5796981547728502,5.685877938191086,51.78676157983353,47.7703012135549,85,6320
0.5657282692379525,0.33218346688438183,0.10208826387766567,59.312672767530096,84.42607819665629,19.813996838817292,56,401
0.4279746479028397,0.4970776806483448,0.07494767144881553,18.414151506909192,1.7387861159614215,22.01558804598983,9,193
0.2449389119987434,0.032692826287955556,0.722368261713301,68.06984535647246,65.05018119632156,39.07953457557116,46,13
0.49356405364156153,0.19466284780077248,0.311773098557666,16.868152211728237,25.977995422749167,20.26760775430503,96,2146
0.12331891490564018,0.8094266229362408,0.06725446215811903,15.701354444454385,65.20383128549507,44.6959943811828,48,1691
0.33235836968745613,0.017669828691673217,0.6499718016208706,47.777695535079445,88.20845328700045,94.1071186613121,32,261
0.7059490610097586,0.06339675401328881,0.23065418497695256,35.775394457466746,87.74512608373863,46.07808113751158,47,564
0.6287934958444746,0.29261672134236205,0.07858978281316331,74.84400708508704,77.5270365332209,32.848930090218786,88,384
0.16433127946473403,0.1731837316485999,0.6624849888866661,60.76999148297391,63.358034636777084,31.0038495119765,46,543
0.3657140001822953,0.09369493623772807,0.5405910635799767,65.37590628228918,16.521523094345202,51.90102135739178,41,156
0.6590172660330904,0.007547771929650504,0.3334349620372591,53.91719032577084,32.8674129385087,97.81505315074185,63,3
0.0035443371092086506,0.5111396521057723,0.48531601078501907,73.59117938623902,11.793955718053573,96.59278987264513,18,0
0.0682542931933735,0.013361187045999534,0.918384519760627,48.623369152217975,72.74379697410255,83.45469159442935,8,97
0.15734262542982447,0.14322458592210663,0.6994327886480689,92.8737308490358,7.037264204144256,79.0831437426242,23,84
0.3801237276919056,0.05814348908519662,0.5617327832228978,54.278527397936585,7.411058154146222,4.06934512015571,70,777
0.3498049650838557,0.6307127746757012,0.019482260240443083,88.08024898125632,48.940915772886925,26.551454191307776,69,322
0.5996938572139456,0.34735523525489875,0.05295090753115561,10.56734221659611,79.84951858872927,53.25009383921778,45,1346
0.4255570577548148,0.4492558647112268,0.1251870775339584,79.19080636783339,71.40160629505235,55.29181701865712,89,430
0.8779744282397659,0.09622786197134903,0.02579770978888507,80.54116755537513,99.22419582079904,60.75012528054917,76,155
0.16870677021963765,0.08942309166709328,0.7418701381132691,61.09039788823253,59.025195782481944,90.06982665349564,83,560
0.683101791035723,0.018369526743783227,0.2985286822204938,7.940700339846063,94.30710548256629,72.32149239467309,12,649
0.10473747478871365,0.25212565943941156,0.6431368657718748,25.63333505899381,4.450216814272578,24.186690776780107,13,245
0.8738318479105881,0.11971019134725602,0.006457960742155877,97.65970364249453,94.1808932258155,79.35041782589983,56,86
0.28607455853634833,0.1398580712981835,0.5740673701654682,94.6059759018356,9.249181981427778,19.285359039202078,71,261
0.2958293307539537,0.08395534272365635,0.62021532652239,58.483262811857806,57.72968190230144,84.7229780476388,55,328
0.62614049637253,0.03702457951720717,0.33683492411026283,21.979021247943543,62.08350671391598,85.11340450627752,12,112
0.7052129435881324,0.2816097726003257,0.013177283811541929,4.721471827862656,82.69395521468871,89.48987455458047,20,1131
0.386973035725498,0.492632888458136,0.12039407581636596,70.65867942728157,32.18710943122959,6.26722575787142,69,484
0.02633751700029141,0.6671669377151769,0.3064955452845317,97.79978156029078,91.28264323580332,15.366071024013085,59,0
0.21644489113859433,0.22155334135022986,0.5620017675111758,16.740564673880375,7.793699796827092,80.22830056473083,80,1662
0.5959922302794894,0.14477113538738462,0.25923663433312594,56.87763655126089,57.857028863647585,42.737554134005364,85,518
0.03178455753911624,0.29060446945208673,0.677610973008797,2.342394949079263,2.0499361086663503,52.75593532154252,52,12817
0.09077855292906745,0.8890556636314415,0.020165783439491047,44.224049999962546,83.07593134197892,78.8092657689753,63,828
0.07461896906161192,0.4181082984901554,0.5072727324482327,2.1815266955962476,45.18061708785497,54.38382732249005,86,23102
0.4108803653617169,0.522810175577692,0.06630945906059105,57.81685391219354,66.92803617372331,54.181179657797806,66,440
0.7792213853379745,0.1327183928771486,0.08806022178487694,21.049228465977254,31.601748848103394,23.438864772807054,34,394
0.7647914364753933,0.034995401673765913,0.20021316185084082,63.02160369406198,27.627524739391273,12.136332472217592,37,308
0.7682322856772944,0.10520933368315422,0.12655838063955138,18.79132973890072,40.828992113004134,91.5727855625922,69,617
0.4414303320644165,0.3013267265160101,0.2572429414195734,45.668358920925655,28.839341295898436,52.80634273658718,84,622
0.22324658932811337,0.5901124419687579,0.18664096870312874,36.69538092896134,55.13460014795414,63.42777492137455,73,932
0.6067272757797556,0.03912994887506038,0.354142775345184,18.05039347251549,28.76288453027258,62.736544570272876,84,647
0.02031921296716055,0.956877459445932,0.022803327586907396,7.779799325841841,67.51017450004325,17.451724939474833,82,0
0.16542802580884353,0.11497702402341303,0.7195949501677434,53.83393555214736,61.44524545522757,75.8182563778066,44,382
0.7825586633124355,0.07868338800333874,0.13875794868422575,77.85498373152936,68.96487937775778,19.741829127763832,58,389
0.4385745764285497,0.06675603275254838,0.49466939081890193,38.86127040276822,48.99692269403476,57.81661366244282,18,158
0.07065860365517984,0.24995179577612803,0.6793896005686921,84.20167556738647,51.314587114312694,27.77043114745432,53,6
0.0887975132236245,0.39496120948456803,0.5162412772918075,77.59052612451089,87.58845881242429,78.27948505132582,77,589
0.027305994482848206,0.4034383858771382,0.5692556196400136,11.051862317402605,22.221994040486482,27.156639178185713,10,0
0.05642874405428966,0.5621358699081974,0.3814353860375129,45.64635134458956,34.98218262886642,62.21871737163881,53,709
0.5315980443041698,0.11082522302987274,0.35757673266595746,20.77638583997281,82.63646845232756,88.72439770213477,63,975
0.3159129224854854,0.5736660591708211,0.11042101834369344,20.199279303721028,50.578720150390254,19.529291820024554,61,1378
0.19296079762764207,0.12534596197073877,0.6816932404016192,53.725886119163334,54.7205748544037,72.72159658922253,43,351
0.3863471683400528,0.2606815870392992,0.352971244620648,10.381960163016956,40.027616093078755,8.70497593552324,74,28
0.6468848659218989,0.17140651386798966,0.18170862021011147,13.603709543742026,69.86624003984842,49.97125570779786,26,628
0.004555657461092877,0.14552392259932156,0.8499204199395856,22.230750097788356,3.825825120283599,18.1578009671281,92,0
0.06773487044488957,0.4454400143167515,0.4868251152383589,68.42054638938903,19.486732203343315,89.65972856411899,5,47
0.3196558847553118,0.4102420326017645,0.2701020826429237,40.41322554113488,71.37024391393496,73.73151175300279,41,431
0.27696959924294984,0.36979996286070516,0.353230437896345,92.95897292512433,47.30273870547622,49.57633777593474,32,153
0.7061315198496013,0.06538151678236881,0.22848696336802987,88.47626468507517,68.65850241397665,10.064896513403,68,9
0.19352104304875073,0.0558773537850642,0.7506016031661851,41.23106416183153,46.66059803474318,44.218392778763025,9,121
