xg,xd,xv,ba,bv,c,n_neigh,time
0.12033846440204687,0.8184275281169686,0.06123400748098451,88.38746174506316,78.49232774372223,82.97362025980175,64,377
0.13254873192200123,0.31284369803219747,0.5546075700458013,88.44711130082389,15.713069488806997,37.79406218543131,31,152
0.3138302840100703,0.5192358882481986,0.16693382774173116,79.60089601435693,37.532421754025606,94.00684198231744,25,107
0.12332485247105074,0.42386754504879687,0.4528076024801524,12.160943329233875,20.133752893711986,28.47745271316463,18,751
0.4754297163154386,0.5090000785231618,0.01557020516139962,24.027152472079592,36.512440884796796,77.40016100544057,91,1253
0.04822154149833002,0.91231596823972,0.03946249026194992,3.667917636162288,85.26980012590018,33.606701830000596,6,1176
0.9145728499960606,0.019008760615466413,0.066418389388473,78.73856126529405,99.68099120749724,32.27379409759965,75,389
0.45077550140656286,0.12417799974073751,0.42504649885269963,16.355417780967073,30.399024344383395,26.200954613772033,6,143
0.27851063023170186,0.5688097293615777,0.15267964040672044,64.4783296279747,75.04491218706637,28.966413981175876,25,185
0.6963167553508988,0.07318021886941684,0.2305030257796844,70.32932018946627,15.746470970970694,60.58363488129863,27,26
0.19209320995249735,0.22651492914224747,0.5813918609052552,81.49575251288232,5.568716095424242,67.91703681905045,21,64
0.8188323325157897,0.10146388447573662,0.0797037830084737,52.203707099271554,9.77656647040277,81.20588826297676,84,120
0.02573221827251493,0.7323158484862443,0.24195193324124076,52.27810774125024,91.15133429453192,2.182176630222399,5,0
0.12967728280763424,0.4271129776946436,0.44320973949772213,71.61620573530726,44.277584273349014,55.32726441591376,28,182
0.509260418993068,0.20009570678020494,0.2906438742267271,54.6986466108618,7.707798267523625,94.5855090420446,3,9
0.40766745402843163,0.5052605028916575,0.0870720430799109,78.53381674804905,31.743235567187533,0.9568942767300914,9,53
0.5101748178109603,0.07555645129581212,0.4142687308932276,85.65140911962034,69.1896023849574,17.78742803121456,96,6
0.10959118755195141,0.5429599302976392,0.34744888215040937,23.684105295418647,18.694067659029535,17.298250784389225,64,1230
0.7692835536452058,0.04504011527418006,0.1856763310806141,58.351742898735814,27.143648211136508,94.43728562366947,34,2
0.4394539499714064,0.16366007361240287,0.3968859764161907,84.47784630547946,21.373949307850783,90.41459618350707,14,41
0.1892920927056897,0.18421307921401708,0.6264948280802932,34.277916488484706,94.61741937057432,40.04598256512043,1,3
0.5486965353502603,0.2573140770372542,0.19398938761248552,1.8127741915682005,45.153959240514666,50.93234264067461,5,766
0.7993464768457975,0.15181199674559098,0.0488415264086115,73.23402185817048,58.69740769766511,84.81354583432122,84,132
0.26074011437673106,0.2981532844213418,0.44110660120192713,54.980408610187915,19.342066616251643,44.52960234906131,75,538
0.897599606640393,0.042007957251590455,0.06039243610801659,2.3539195683192515,66.19138914322834,3.4903037541875848,73,12
0.5083856483627092,0.033314321503281286,0.45830003013400955,57.73539380651292,59.68115906716568,48.68411523170578,20,134
0.785978645319893,0.09283507559349535,0.12118627908661161,95.41213123021497,9.48399699365493,93.70945317741611,67,2
0.7984397385814044,0.18081934478393968,0.020740916634655937,51.35076445377771,38.03305445780561,2.9062134126621952,95,652
0.0870604114604343,0.08303337122949561,0.8299062173100701,33.87628283839616,12.70475541024858,67.53532657797285,24,224
0.3150212488579338,0.6104925351981779,0.07448621594388827,18.73110820115018,8.460716375124456,64.2356552120056,14,238
0.49299915624893564,0.05534342142951798,0.4516574223215464,25.339202046800512,91.1279908029571,53.86661447346507,97,1745
0.2809797884918267,0.0077964027107753076,0.711223808797398,19.812299015634316,35.71105714570517,20.013408896368578,25,12
0.9013845892207204,0.06038821719179999,0.03822719358747961,61.984029255659266,3.079889162084448,52.73200128116288,48,6
0.05431260692771134,0.23258998712438494,0.7130974059479037,77.714063467486,17.688762485969477,38.0566044907522,39,263
0.5448280756216184,0.09081417138506231,0.3643577529933193,34.03803328323528,82.32199772088936,0.7545211675426766,58,4
0.17281791429373716,0.5512279351913464,0.27595415051491645,38.203760696449166,94.95548505174612,64.32409371795129,92,1019
0.03896176314119737,0.36443470987500837,0.5966035269837943,22.23853957068448,57.98609887232562,54.97314765787099,96,0
0.44341636114257943,0.08736119196427039,0.4692224468931502,87.56318545416701,46.490095548082024,72.51504354170868,73,154
0.2155831594152905,0.18097320388541616,0.6034436366992934,72.47135988051062,39.46990647370849,78.31220686786263,22,96
0.3158171648254895,0.5466968732540571,0.13748596192045337,99.85179266963907,82.88750286048278,40.15122193611867,29,129
0.4950107451657726,0.36109973359821823,0.14388952123600918,2.9890346514944266,48.04497089297276,2.9650069610353214,81,19
0.42850482285361835,0.20620342246142387,0.3652917546849578,56.788003732617135,55.86855620726268,0.758430205773919,34,5
0.7744904293033497,0.21613058767954818,0.00937898301710216,76.60357816304142,38.023997906367214,93.21921204151653,33,88
0.4845412186197484,0.5050984576871103,0.010360323693141327,97.85367773401221,78.88221159240918,43.91123108197996,29,77
0.18325184362707658,0.5344766057515342,0.2822715506213892,47.58809045944916,39.326974914555066,29.12740003013756,58,556
0.317740221018476,0.520882130791272,0.16137764819025202,81.70431400739385,89.28684936015388,96.1563385759319,76,353
0.000541672991005604,0.7810343020250454,0.21842402498394897,66.00536991738846,37.376034043864124,65.55287683290535,76,0
0.11958828686534995,0.4849226833629514,0.39548902977169864,37.35317160658165,96.45108766103246,83.5806712585884,20,293
0.04431670776115415,0.7641537026270123,0.19152958961183353,70.83045631097103,4.5078221671977285,53.32471343347716,15,0
0.1926157300138185,0.04291686150502394,0.7644674084811576,50.95315928651587,12.386492645957258,76.2075803224828,6,9
0.5587819841869677,0.05615869747197366,0.38505931834105867,52.42299268897587,58.144900298189995,74.85576271530412,76,206
0.16915405697003683,0.4212768620794124,0.4095690809505508,73.04020768428585,51.27302457166505,94.31951518521231,38,235
0.008079766379984865,0.5273674518927411,0.464552781727274,99.08747123290257,78.24846038211996,33.38343160476822,55,0
0.543222590186582,0.2909625121003455,0.16581489771307245,21.261738442226985,99.48056251543697,42.989583971294195,5,257
0.006328776211471099,0.5038671082700569,0.489804115518472,75.33029641181864,91.34920854714903,37.31885990955096,74,0
0.2567708686210127,0.4266107135501903,0.31661841782879696,78.63150288158192,75.57436766648472,44.493637549418786,14,73
0.21260820714663498,0.49133423131912657,0.29605756153423846,73.50587092533077,5.968419286388915,8.190547666898917,64,367
0.23687350936480678,0.7312050077517964,0.0319214828833968,41.9283140272416,71.03970489227454,60.14847490568318,40,376
0.17440996053756197,0.2470032837230235,0.5785867557394145,39.29958449110017,32.638490304681646,28.607744775186696,81,843
0.6782103149556439,0.31238090356457715,0.009408781479778972,95.99880188907245,53.81845239075176,44.2462296980077,16,31
0.40035314186538196,0.11743486642395806,0.48221199171066,61.73930329549334,40.639837429466866,22.680938827404283,88,614
0.09799103097972295,0.11941218098962747,0.7825967880306496,16.583215349848647,41.18935608638271,87.97802406089488,2,53
0.4718944971479623,0.033775956329259005,0.4943295465227787,38.46145612493168,36.609740319554554,76.6639873726286,69,181
0.2802756864651209,0.4984433965248707,0.2212809170100084,67.40594341375483,98.19856988825657,72.08624923029079,94,538
0.10320714932099129,0.028242097460890903,0.8685507532181178,97.48559065252275,0.6760754906875444,8.283321940673927,92,158
0.4833595323877843,0.1263704649032591,0.3902700027089566,36.39913391494135,71.12501868112679,73.37569430017896,22,145
0.24650829984470501,0.689961594671124,0.06353010548417104,39.464192840775524,67.7206969149325,62.312026830303566,28,298
0.12781222147151872,0.7934047132224911,0.07878306530599022,76.26938549704823,69.66756601211495,44.416121698068714,39,262
0.025261765820365323,0.19991720826133264,0.774821025918302,59.2105208079316,70.35735192134173,79.13419272903025,24,0
0.17496397836511668,0.5603577162918558,0.2646783053430275,43.610034219351654,88.88717009308664,98.89595047816367,28,295
0.47909832798889784,0.2605482630383532,0.26035340897274895,30.291726409386264,90.35516396999577,63.461704654809594,25,228
0.11149011420720167,0.8373099432175777,0.05119994257522065,64.95238284087318,66.91673811096786,97.92615720011602,28,191
0.12583056809926807,0.2815683807707158,0.5926010511300162,63.645644009270505,9.682930336315266,51.704858529085904,47,315
0.17573012187195625,0.530773600484519,0.2934962776435247,13.503325190308102,44.23762620130102,13.209426853162098,86,3910
0.505776499115441,0.3604660970412852,0.13375740384327384,50.07096124357721,37.88063069694476,59.29225088612296,26,156
0.05596544124351521,0.5280637063761991,0.41597085238028564,72.19805690715607,61.942875494436144,35.6719609743602,92,0
0.030724628932152442,0.6421547498870632,0.32712062118078433,73.98003731698964,63.10264185799753,42.73905795539227,29,0
0.2593233435850927,0.565897015855645,0.17477964055926232,52.489174812922755,94.14079612212686,69.40016168975222,14,114
0.09129535598159177,0.02261009627290267,0.8860945477455056,92.85683946335284,4.775571302856829,86.74900874389027,19,19
0.1322701117349575,0.30098603084191644,0.566743857423126,49.99102646856451,25.72516270665407,79.5355731575509,96,678
0.13620314065751082,0.674617589868306,0.18917926947418318,7.464368734975324,84.69248776221698,91.33246404067276,43,2701
0.6838510622376172,0.08886861210732955,0.2272803256550533,37.65185923367198,43.45761253650362,11.043041320085445,50,32
0.3221030011870407,0.5874851720772263,0.090411826735733,45.93467960982067,81.37014933870176,11.554949282590366,33,319
0.29996274914850063,0.23356053082568395,0.4664767200258154,15.609246201220884,81.69481933973461,70.04118796485454,82,2063
0.20149011793270033,0.2849679558869782,0.5135419261803215,79.95176635817604,67.42563214383188,16.14828335221903,61,5
0.8788852099808127,0.08163314248618492,0.03948164753300243,12.369307661621598,88.60602307115745,17.330645451927296,26,1055
0.6237726336363554,0.12826648261826112,0.2479608837453835,24.460266914015428,88.38681425158742,95.70718612679326,64,608
0.7566953452777438,0.2027858515838088,0.04051880313844736,19.95933008866688,56.567601200052366,88.85710408415038,23,148
0.3112407939140619,0.2224531571948284,0.4663060488911097,80.81228312499043,65.08921754698146,80.96679077871853,92,320
0.391435239262367,0.42766714957475416,0.18089761116287884,50.43326911586544,63.27567322562515,83.22369358678185,4,25
0.08534664889351395,0.09544992617002035,0.8192034249364657,39.66014467586226,39.6366291525251,14.535578455733212,1,0
0.2769622708705304,0.17408741148445162,0.548950317645018,74.75076165540443,83.93396280389429,30.472334167197257,9,7
0.31220192085458864,0.04882780408782861,0.6389702750575827,37.725488431068975,39.83272479334317,5.383002818250504,52,5
0.3812831277986557,0.25170149797572816,0.36701537422561614,55.02702379427112,45.51172162711313,59.58978671771218,74,354
0.395302414843956,0.3188593397785924,0.2858382453774516,51.87677315287406,2.2418865258619247,42.4318175684136,57,230
0.14651417255553822,0.6098998526845377,0.24358597475992405,23.388570151943345,64.03599520131364,38.83444662210859,29,601
0.48206829100250737,0.13234680394944354,0.3855849050480491,88.68156481290063,44.570457155166764,25.29637909595329,3,33
0.573201615170604,0.07086841649137199,0.35592996833802404,99.16252955622062,3.3572540266259665,38.49039065734621,59,52
0.7414621403792367,0.25756632168445226,0.0009715379363109955,83.62628989971299,82.06047816075622,59.93942447218606,62,150
0.5215550189512328,0.3214501649845022,0.15699481606426502,60.92275437177691,18.33677665448755,95.75263990536925,38,180
0.30947351615024143,0.03300491298312991,0.6575215708666287,61.13742286163399,31.806365077017283,88.88951121905318,49,90
0.23377932920309008,0.12492049588437482,0.6413001749125351,38.28109827575247,7.167614691651836,65.1808929186029,56,239
0.25142143057181454,0.2300629396504541,0.5185156297777314,76.69574350393893,70.37605368011856,29.688372384410567,93,10
0.31881827289771714,0.08737639408906461,0.5938053330132183,19.884531409559912,7.703308085170846,6.151831330220537,76,1753
0.14992245837060358,0.09206932515453337,0.758008216474863,11.900731909773077,29.74886158824588,3.3662984340148583,67,2
0.2875702886304289,0.5597545762983751,0.152675135071196,87.23578483207079,28.438085313705585,57.287622208700874,11,48
0.26751525614154203,0.0013525430610579203,0.7311322007974,60.06608039368194,57.032680028395596,95.37879621411436,81,9
0.6079480478384514,0.034077470884354755,0.3579744812771939,33.628223796712774,89.98546117252282,43.395830438494656,30,10
0.35010522645718745,0.33414531125531566,0.3157494622874969,71.68349316856578,72.00181244029787,87.49359113348122,64,282
0.11215673392257008,0.38009840857257005,0.5077448575048599,42.050485609365914,1.3401775427084428,12.995158129077922,50,549
0.3143552828355136,0.3078937974367084,0.37775091972777797,30.76394739985321,49.91679069706406,39.85852984132842,14,199
0.39296254289347676,0.45363450420981843,0.1534029528967048,58.61490103740445,15.594113197421178,63.36929823556594,34,158
0.3025318372484693,0.3127765777031585,0.3846915850483722,57.67199826437361,39.67702423463141,9.355027352416512,7,20
0.10404677321839839,0.15543242650529088,0.7405208002763107,5.463196217693578,66.75158106137712,44.867617537068924,30,2
0.4726241290463238,0.0271051817677731,0.5002706891859031,49.20880450931485,18.752125881369565,43.94799378572883,38,17
0.26475362454866613,0.37114178893827754,0.3641045865130563,13.48429454058656,3.87879944245596,87.35731217359067,95,1856
0.020861900975432057,0.6140009091187772,0.3651371899057907,58.105323940202894,77.86332308864152,21.31897544170411,58,0
0.7073770057441152,0.22379533674339547,0.06882765751248932,69.28477149988818,12.344903886145776,91.61916753092395,98,166
0.5455173650161776,0.3753518003629015,0.07913083462092085,26.681679742829523,61.693389725848824,33.842880844408455,86,735
0.03805316747138077,0.27342266009261385,0.6885241724360054,26.71479136870767,67.9872285829518,52.197271399989944,90,0
0.2639289900586339,0.11197027379638924,0.6241007361449769,70.44844552034783,46.11319330501607,93.97775436420739,70,266
0.24421542246839079,0.466173689526981,0.2896108880046282,5.440792625292657,63.89404312746751,79.96775175563933,70,4441
0.4319040893051276,0.24886477052900302,0.3192311401658694,9.064317443596481,89.88789219735382,51.19628239798176,22,1088
0.6583940628722829,0.11118288623136474,0.2304230508963524,68.10163673268629,42.14207813386505,12.747772168250693,39,311
0.36918068358865785,0.5301730347659838,0.10064628164535838,56.807238398771446,68.86910196502657,75.49220082465317,88,471
0.7445481962717181,0.17135222218239043,0.08409958154589148,5.783322814271063,46.66611144812778,88.24852503376485,62,1403
0.7258946932040845,0.18825667764727783,0.08584862914863767,50.28148006767075,96.30870007295425,21.194034297489374,88,539
0.2389200279931425,0.20209307736362736,0.5589868946432301,63.49676339639411,49.43515073124599,56.30796135287741,66,353
0.4965618014091727,0.11926413571816619,0.3841740628726611,5.613111011672023,6.937937690071494,51.914526833697636,83,1893
0.6576783364603938,0.20973594621732627,0.13258571732227997,94.66899275711538,61.045882328265854,25.318350796811938,70,192
0.5477651109726323,0.3508043339777369,0.10143055504963083,73.12243805839098,21.11439815930002,64.73945028099422,9,26
0.5931634401455262,0.11722879658540697,0.2896077632690668,47.038333804965404,41.59431204880543,62.953037954008416,4,11
0.04085720396158499,0.6016142476824762,0.35752854835593884,17.802855899573387,35.480075746615114,19.824103265539716,73,0
0.43934454097110454,0.31253078127532663,0.24812467775356883,70.81112827298806,74.77663050825932,61.348769755210064,85,395
0.3076825693059956,0.5350086187021703,0.1573088119918341,93.23929799524949,14.958082082828629,65.53283384850543,80,268
0.3591246345536019,0.06843275596535248,0.5724426094810456,99.52166176134189,64.5189284761789,6.8506779857895435,17,4
0.41629828960173887,0.1890094674583631,0.394692242939898,92.22187862442955,49.8882742131518,80.98270322171065,93,230
0.46561226668289935,0.37555420163252307,0.1588335316845776,30.433847459302545,55.92884209267073,44.23843853565109,53,582
0.4368463734741884,0.3708973656101697,0.19225626091564185,11.410048473766354,7.1014299919319175,46.20161336817673,93,2305
0.47991357781864197,0.07235476171293331,0.4477316604684247,35.88730465007149,94.79301548105535,54.177929710386984,92,1316
0.33699879710069014,0.42111421826302853,0.24188698463628133,99.05835891217983,8.751032987059215,26.155788888516852,49,142
0.7156189321759708,0.07181300848681904,0.21256805933721012,70.23590435972754,89.76916265150632,81.88394915678846,94,324
0.1243461035849236,0.26681551403964177,0.6088383823754346,82.34201839281334,66.10180638225437,35.58908214484244,28,1
0.19478286422071645,0.5972502704251347,0.20796686535414888,23.793672814084243,96.37333167437737,85.92607944408687,19,330
0.586469229837664,0.12759881565043685,0.2859319545118991,16.56017390031859,71.02560613431353,31.914292080125996,72,1844
0.38294136212132335,0.21963977928769052,0.39741885859098613,15.90999728160314,10.18564346784061,30.07720733524406,51,684
0.13256389777381494,0.03490746447081727,0.8325286377553678,88.68768496335386,25.285429360721658,11.427868963680353,42,11
0.3284586849042255,0.16167175616427876,0.5098695589314958,32.99783144002375,55.24765236625308,21.168913196423812,70,9
0.5037515666988804,0.19868277441513482,0.29756565888598474,23.35390979354314,17.03242622901189,60.37063993209297,15,166
0.48775357627460836,0.4470768101231769,0.06516961360221474,12.812654041243299,47.52799081948601,18.07800052053795,35,781
0.29341484336615975,0.48122504784704256,0.22536010878679769,4.003338050971472,60.393273319444454,85.01838650379027,0,88
0.052130531327940766,0.2226418698639192,0.72522759880814,27.328290495632103,92.98101035876644,99.9107692364878,84,0
0.16262386633724335,0.6816282955514246,0.15574783811133208,93.64865708402088,75.04037321631361,67.97146862328252,62,323
0.4511726507323317,0.05420881545360712,0.4946185338140612,65.46895777166065,43.26363339311586,45.9741156645588,20,93
0.47699399850517477,0.16479463370929792,0.3582113677855273,38.571012434019025,21.421216616025085,94.17459604389954,85,468
0.05351484373021098,0.5102727157090183,0.4362124405607707,3.0453339388434197,95.61249745616743,27.116646836071656,35,0
0.4592773815156953,0.4371389523190824,0.1035836661652223,64.20898637966033,40.31893351307138,26.881672679503488,12,61
0.4088452190377787,0.4465940091517475,0.14456077181047378,94.82163410421981,4.622207269475497,93.29670115653697,61,169
0.3429721895938813,0.3136508227183239,0.3433769876877948,28.37996731069775,44.271412122410524,47.40897558226018,64,741
0.16019848866760422,0.5343514358952286,0.3054500754371672,70.40653724875557,40.82968688747219,9.794839760326157,34,9
0.10940441638928766,0.24974164647894537,0.640853937131767,27.20397950827964,14.850998347800658,59.09513853318198,21,267
0.3606796707968085,0.33142718010421046,0.307893149098981,56.340667099659484,92.60966075669013,81.77491516627326,55,315
0.1639883765267287,0.2343614930290877,0.6016501304441836,88.7324298010266,90.92624874460238,47.499085219273006,15,3
0.09713188909201576,0.732552134855837,0.1703159760521472,13.65985335673081,55.863759370968054,97.54022139013705,28,927
0.6904477448900556,0.0006691223531496426,0.3088831327567948,34.34315467572125,96.71609209795423,75.66992123658675,0,12
0.18067683105159338,0.28310377422440736,0.5362193947239993,2.086769152993828,23.82131666130668,77.75135949074131,50,8928
0.25925018138303013,0.33239757669995007,0.4083522419170198,76.76753018092343,26.091182295571404,86.76980325438535,83,327
0.26583754622039557,0.22186271880972497,0.5122997349698795,92.19117626533595,14.407905105640861,58.75005245093191,83,280
0.44109276370690154,0.5371001685443718,0.02180706774872665,34.708338460418865,17.928229946200382,32.3157410407566,16,147
0.4421145273328614,0.163068953339231,0.3948165193279076,55.87269898916784,0.761635265827576,60.55024219749945,50,134
0.2067814239072675,0.33144100667875154,0.46177756941398096,65.19757925040683,6.962132189304315,86.82498657619074,89,446
0.5393513541691863,0.2273896603633595,0.23325898546745416,2.856972919568246,6.094637798358383,88.39838552428441,88,4966
0.14277591066245343,0.19336892528031302,0.6638551640572335,52.02386068395403,16.989656026176327,37.56346252641226,98,659
0.01752174181500643,0.7045985185012134,0.2778797396837802,78.51426232737951,50.46960940560802,96.41124730580577,33,0
0.031088926568869746,0.6263812034330188,0.3425298699981114,5.008371859802596,31.425011639779378,91.27302055634219,44,0
0.40549053623166265,0.1758564268706777,0.41865303689765965,93.27094356416569,35.57114266658709,90.21217731462085,7,21
0.1751866018611804,0.6983992440882276,0.12641415405059198,58.48623597930342,44.213058292930995,80.75626916504946,5,42
0.04881156808630893,0.05765591670671766,0.8935325152069734,65.89556628260026,73.4525901248109,14.898262832558395,11,0
0.20482850964777444,0.4613887071615823,0.33378278319064325,34.60039743702173,75.08365998867205,50.88010800349141,44,506
0.7721010441245922,0.0032102627947163676,0.2246886930806914,56.81729734287067,38.79507646288254,46.97411639650784,2,3
0.4676866587134778,0.1553964263469485,0.3769169149395737,9.323680114997913,96.81332304050281,37.380303052001196,36,2302
0.1874759958371751,0.8047324389868228,0.007791565176002102,72.75289195845204,36.13496227705218,82.66473372709554,20,107
0.30132961647827883,0.5711985715178419,0.12747181200387925,44.04914585161968,92.27644868040142,26.36458296013422,83,711
0.029337818902413937,0.23544085299598683,0.7352213281015992,38.597337729926714,65.35820860896455,19.152342644293054,0,0
0.06838396874603392,0.07578249169523399,0.8558335395587321,67.72460262701937,80.80020190969826,37.28329037108698,4,0
0.4125770043385818,0.49497124005353044,0.09245175560788776,23.410804364676142,65.27279761255042,61.86438782399707,15,228
0.14294139429131503,0.17432415517218036,0.6827344505365046,1.5257819446318321,79.34942807657511,99.70113095299287,47,12430
0.05888674355399781,0.2581672579176827,0.6829459985283195,87.75478978778361,89.35708287530058,99.191920949256,34,0
0.6118085206908271,0.05398001999203883,0.33421145931713403,78.15819463755264,69.39922344198087,63.71266596183067,1,5
0.6178057780946613,0.008520048056171237,0.37367417384916746,0.9998122866308412,18.639934924192424,82.10151013064612,17,3
0.7632622201776559,0.012603289661993533,0.22413449016035059,78.97441443959546,37.36617246417787,15.196391469352532,26,26
0.06780602918126077,0.6187995247404957,0.3133944460782435,18.33475641077491,67.67231926046546,15.101923328123167,52,0
0.4459743703222112,0.2061839634535635,0.3478416662242253,42.055340355814174,58.77083638992985,6.308340366139975,78,6
0.6577126247996883,0.19293970196980492,0.1493476732305068,88.07154203710674,41.81450028579099,73.42482448299045,68,106
0.16688127376294337,0.07921644448645604,0.7539022817506006,35.85297502661431,47.297726987089426,94.7900962991522,77,555
0.12278464081683282,0.3077698776504809,0.5694454815326863,37.3466613824898,87.61902049027485,47.392807492020204,25,3
0.6275368573697278,0.32381814723370483,0.048644995396567414,93.84382882037218,60.01540288342139,47.41717301440962,81,182
0.27365310236405804,0.17790844741713074,0.5484384502188112,74.84190551836215,30.344414650323305,17.007737138394596,21,132
0.4960001971978456,0.34958443937388495,0.15441536342826945,61.305972593315225,67.68592248681983,5.511941678749565,59,15
0.36754361263243396,0.19112485686562808,0.44133153050193796,53.74743426273185,26.86424577728791,51.323186595098214,70,342
0.15178130341374596,0.25964727169080637,0.5885714248954477,32.41655106670772,58.5072137447211,5.549048279506619,16,1
0.06612786512370417,0.08823683254001513,0.8456353023362807,97.64918501862503,98.33140548102006,34.42386302443521,56,0
0.014491256331050972,0.5768703689406371,0.4086383747283119,63.53060806120049,42.84462065318447,7.968797175426145,96,0
0.37726345781771076,0.26746589150200395,0.3552706506802853,62.72278235647079,99.93462938333323,11.738302948068702,26,3
0.22259203454481136,0.5340263475938745,0.24338161786131418,10.263586703004702,54.40289912196159,28.472826238901483,34,1331
0.48780017929753694,0.026543037318168983,0.4856567833842941,98.2644385614866,8.820751763039947,15.613157294315549,37,67
0.12241487737376566,0.5001205246337609,0.37746459799247345,34.76049467219566,31.677403568267138,87.58263067859248,58,725
0.03635012286342321,0.9119363779735749,0.05171349916300194,1.2220743259635403,78.15896292638112,80.28591258403391,96,0
0.0374220703518775,0.8490327843419108,0.11354514530621174,52.5090376824019,80.45373756442135,10.172511948500851,66,0
0.15398571038749742,0.7429706013423998,0.1030436882701028,86.81223568067063,70.55209836150947,59.492749776717766,16,79
0.5221978551064784,0.2915340035620082,0.18626814133151337,45.39123276103215,17.654625903561648,1.9376929026403644,11,86
0.59263987920672,0.06923912132059684,0.33812099947268315,58.81789674702108,59.166606490293425,55.31010307203042,52,187
0.490427678167368,0.14838684761532905,0.36118547421730296,87.14439304156254,97.787701687622,95.50465335453924,94,372
0.03884604918782275,0.07649022804974392,0.8846637227624333,25.387742328152218,59.262103542694824,8.611669685243017,71,0
0.11919401122882989,0.0423259659134706,0.8384800228576995,55.61145663007208,48.397207467374024,56.02221246630944,54,421
0.2816462546498518,0.41266755561362,0.30568618973652817,58.55133118557625,7.0282329661855325,10.471176936464932,21,124
0.2505170355092802,0.622155459168279,0.12732750532244086,33.415680777950406,53.16001752482765,72.6186851938514,77,949
0.25429471659855285,0.6444480407994356,0.10125724260201152,50.331494937002454,71.39856428510805,80.25979223543374,83,545
0.15722227055091065,0.7656145743477152,0.07716315510137417,1.32229221138499,28.918814829941763,91.31666823600145,47,14296
0.40102846524620084,0.4285759092059833,0.17039562554781584,60.841487361344285,13.087615121634244,49.93493305818046,39,228
0.20068628014377754,0.044619998609494504,0.754693721246728,73.76675859983365,55.386433867408414,41.87014402649304,83,650
0.20415341483398708,0.5605551448518208,0.23529144031419214,35.62613841224316,67.13381332050716,57.113688735362224,77,800
0.1073388534828299,0.662382086472271,0.23027906004489906,91.36161496171131,39.1389639915404,86.55027495101726,26,140
0.1941397673588815,0.7958129153917357,0.010047317249382792,35.07853904516885,10.310716555865662,92.41620865347899,59,626
0.7086486355500143,0.07553458819177383,0.21581677625821183,70.61327176212343,57.21044442820903,75.58940971219218,82,146
0.2672777119117429,0.1382111804331667,0.5945111076550904,2.8151782776950407,57.10509248055756,24.140973535711787,78,8
0.3214680614495875,0.4757222336897645,0.20280970486064798,49.10463605507489,25.505755839461653,54.215452110876285,0,5
0.5650178665754184,0.284350156745919,0.15063197667866257,88.78157842835259,30.497816163788293,14.20101498762274,38,154
0.7568129419204673,0.13638038330456148,0.10680667477497119,48.9744248895538,41.14707976783426,7.7936107069642375,15,40
0.2550015445723881,0.513697767024129,0.23130068840348295,89.38895420105251,34.908511639985754,95.96782648786552,8,32
0.29616196535731887,0.3786465921409372,0.3251914425017439,53.4531275325999,12.428256422441175,72.68645571420579,4,30
0.00939118096928726,0.7342673115761145,0.25634150745459827,99.26684528669571,37.47361076626817,94.88929760560126,62,0
0.1614429925458093,0.7825600160109232,0.05599699144326753,23.28237509661163,79.38057484159773,29.469225094479945,23,473
0.1700464397834991,0.35280608647764544,0.47714747373885547,43.72516396567102,99.42431469051579,57.793345816512364,38,465
0.0919695327460609,0.8954400656468431,0.012590401607096013,18.67770533104035,60.2412899838893,2.883014924154781,30,13772
0.16943278680163554,0.7246241044893026,0.10594310870906187,48.46163168028125,7.355240609222902,14.021945088911325,1,17
0.01294053829156061,0.7983456402276591,0.1887138214807803,12.371126793931154,52.513477588054755,10.943742709088522,84,0
0.4388213826155736,0.29093086560453985,0.2702477517798866,54.7159521437793,91.2227071730176,52.88959572642984,23,138
0.26187269893161436,0.1919277092524836,0.546199591815902,78.60149773055605,16.623756699146664,60.88996818857167,99,321
0.19925303020517782,0.5498891960798559,0.2508577737149663,79.00549305005354,65.27574850909056,38.28869602563959,12,83
0.5880826839126331,0.25901395303135866,0.15290336305600827,53.77482938354813,23.163630810157322,85.8296629308657,71,199
0.022516940729477963,0.7501790859903619,0.22730397328016017,42.726209781773946,61.108116797421054,1.8258672340244475,29,0
0.44997797212954616,0.25624980218090887,0.293772225689545,53.97830174999607,65.44775415175498,65.56539937308298,17,89
0.002585069631565573,0.7711557221284817,0.2262592082399527,24.208280672229698,79.69211111059018,60.593738878875584,24,0
0.020180191804897052,0.8959656279909791,0.08385418020412383,31.069021399245155,70.03140217448745,68.99919244653053,52,0
0.2135923522434624,0.4096154681132784,0.3767921796432592,54.456215178635695,96.97207627584724,85.32673583564488,96,688
0.9013530147836025,0.034048636764426154,0.06459834845197132,14.109535494594816,40.32059532184963,38.94187310485846,35,87
0.059861513518000176,0.7556429159626425,0.18449557051935728,72.54587101562618,86.08675590302138,1.6090413011536686,64,0
0.6868740319872744,0.15700223304324634,0.1561237349694793,65.95429245465435,12.904961673227922,53.11050009049993,3,4
0.13403436997139584,0.759024979383523,0.10694065064508118,45.03120069727419,4.480531947509503,67.69339036881445,27,255
0.02235536608212596,0.5646256863724597,0.41301894754541435,17.646727413362274,15.02677981029159,7.86057998257379,47,0
0.3246342207044045,0.20856655826512704,0.46679922103046845,90.89667874196006,72.94640366463706,73.6834034779795,92,364
0.038712823096361926,0.7913527967357136,0.1699343801679245,98.88469495049442,84.64114254810018,17.868800192092237,39,0
