xg,xd,xv,ba,bv,c,n_neigh,time
0.5465335956358414,0.025398694651539322,0.4280677097126193,54.36507867526835,89.73550308024663,27.481866178953062,53,5
0.11140004545759075,0.08235509901839444,0.8062448555240148,90.51788552569803,27.590173471412683,11.987292197355192,13,145
0.5519315226774326,0.17251448678918269,0.2755539905333847,25.009507371085338,72.10134479323426,7.793565458816786,10,8
0.2469300792643916,0.3084785206714612,0.4445914000641472,83.02400933590994,33.3044359306562,55.11696924769582,84,424
0.15273810187269332,0.4392058725560928,0.4080560255712139,8.90759848982514,23.77109584227657,68.75318865159205,51,2729
0.29897017334425446,0.3310463194256509,0.36998350723009465,75.45959762390801,97.367555432971,66.83383793719153,73,457
0.458157819920041,0.4993438724551973,0.0424983076247617,23.376367863298707,33.42687698071636,59.686652940726994,10,165
0.7635840749947329,0.07817596775691682,0.15823995724835027,82.34075786014995,36.20672891606538,90.18619398716,71,117
0.2800587285542673,0.07561998439753681,0.6443212870481959,66.98716999462297,20.24948587320251,1.284759730292484,81,14
0.05972670433929739,0.577706808554075,0.36256648710662764,79.2245204843358,5.605856327112157,91.56550420179286,54,396
0.374316390192172,0.3414883765381358,0.2841952332696922,12.109576539606081,75.03565890954494,99.55289023070792,88,2763
0.541026181748187,0.4336854553934899,0.025288362858323143,99.67715991588908,5.856185718945994,22.972980891902985,78,253
0.3186767339479486,0.002972175975339275,0.6783510900767121,28.99838556672337,50.960661115842306,4.197050354747656,49,4
0.5325341065455265,0.3509743998167608,0.11649149363771272,26.198826707806823,45.37672601239851,15.910149916634497,29,450
0.33335522951680097,0.117630935417123,0.549013835066076,21.99826381885437,3.563652574305498,65.84724641245731,65,650
0.20108419226216445,0.1408063345028554,0.6581094732349801,63.85022255842981,31.643989333316924,57.55996746854417,92,570
0.35324880616516585,0.20446281068874395,0.4422883831460902,5.365491397547051,51.788343225662835,24.304515572285055,9,1105
0.27383866984924543,0.6495438019078246,0.07661752824293,6.230241892559096,46.82166576585294,4.096362294486444,45,13529
0.09995048416880448,0.21141440281707613,0.6886351130141194,67.70194969699813,87.94082429687342,26.737750257595206,85,2
0.28785704434343906,0.08087481592054502,0.6312681397360159,48.62027693699298,23.354885599582044,77.92917885266718,35,180
0.2046467069858776,0.11670579253597746,0.6786475004781449,65.66773125430737,6.292230056341975,7.46559378012337,65,448
0.34618330940453257,0.05269990516463541,0.601116785430832,42.64794873218053,14.926889347124517,90.27273767559011,60,164
0.8800365080366399,0.05649044939940939,0.0634730425639507,57.86712885939591,18.530926679707036,91.38412029343654,96,101
0.5173358435088538,0.4198100770335449,0.06285407945760135,53.740067146282875,40.51025039332323,35.13924986861934,21,137
0.18862867842572884,0.49478307232196805,0.3165882492523031,30.561907098389284,42.62494237498381,27.399406768072897,75,1285
0.027746013000408576,0.8459612378220829,0.12629274917750855,66.41989133376654,42.32146756711212,70.03453000901976,97,0
0.15591736773435505,0.009800736087615447,0.8342818961780295,74.22901988952704,6.8372479803794235,46.88836008425198,52,33
0.05388475253675884,0.4846602315481615,0.46145501591507965,50.28846401101509,69.23800597489046,59.26682480497574,93,1198
0.5880696135000154,0.045569940665393216,0.3663604458345914,92.05407142072166,76.92789888947364,8.282429889544407,70,5
0.1341573901263724,0.4781642563155212,0.3876783535581064,20.21029639784102,70.05369562821025,88.8720553672849,48,1246
0.2983035911030021,0.2575664850781336,0.4441299238188643,38.13213480400377,75.59808423416773,87.79322063370532,73,796
0.44366895359716185,0.08788237272657207,0.4684486736762661,48.76648836346761,56.6024020028445,88.11459796153788,17,100
0.11217362672615383,0.5730631752419787,0.3147631980318675,87.85907938761787,93.10420649039388,37.76445370185558,8,65
0.3347420162143855,0.4415068357729208,0.2237511480126937,90.14676161364396,51.929619851990964,39.41941319844475,76,361
0.168102814756665,0.7804651193216886,0.0514320659216464,59.50175605534205,51.475382676911366,65.80375027048532,86,731
0.7546785502154457,0.09064647674835091,0.15467497303620337,88.53142479822684,82.57258125433648,62.35046845502794,67,204
0.7008170961248306,0.028773440719892518,0.2704094631552769,81.95466190367281,59.31312551363983,35.43212714112202,96,516
0.38591917650752217,0.13573428818606714,0.4783465353064107,84.23445097456427,30.81497904827677,99.48040707658522,75,229
0.47831582240664827,0.40251471533195227,0.11916946226139946,44.477618539525864,59.228640155558374,11.58879403676748,38,425
0.7685766154126394,0.062326424769089894,0.16909695981827066,32.9741758327029,73.03305518336522,18.203379682456056,93,1930
0.04379246906925549,0.5415236276292611,0.4146839033014834,4.781813300384119,30.28929701463565,3.4080988226668607,94,2
0.1897854386599679,0.7934526789426168,0.016761882397415273,52.7869013660087,27.71549167083871,23.984391402856385,78,728
0.3372521660888528,0.47494677012680375,0.18780106378434347,18.688139709442186,33.30408487854668,47.34605374882656,51,1109
0.25958284112388674,0.260560255470889,0.47985690340522424,20.423687620009545,60.64515331924068,2.9834787875811397,92,5
0.6366287519240786,0.34205978179804186,0.0213114662778795,55.6024854160642,44.742996985751084,67.93484622306062,71,366
0.2939774635698379,0.533672232753592,0.17235030367657012,76.29813137703123,38.9611499316935,78.23072803056834,79,434
0.26554474960610186,0.04112123798928635,0.6933340124046118,95.86363385834592,51.65926096760277,23.927835642313976,31,10
0.21211956224264783,0.02349268177589392,0.7643877559814583,28.69085767475772,75.89988260520113,33.32405760867319,34,4
0.715962429467572,0.21579126210130495,0.068246308431123,37.462012862331875,12.970088288137138,41.62164217258808,27,170
0.2949734650652359,0.5745275204296103,0.13049901450515378,94.2382216738636,90.40823289995826,29.51167851372749,86,437
0.0439816131419013,0.8950724153536633,0.06094597150443537,17.059394434321774,20.471392986798676,41.76002308007154,66,2539
0.317815306549891,0.11592221471961572,0.5662624787304933,62.73612326007599,6.8799994427697015,89.26226465412108,47,162
0.47912532857224865,0.3585724534182436,0.16230221800950773,84.02942607075319,20.49332124266798,22.034450165648835,52,218
0.22968331764937533,0.4358238938962685,0.33449278845435615,53.93117376618185,59.645896818222624,93.86342157037838,86,708
0.013221219324702549,0.31898143026137815,0.6677973504139193,77.78473563692023,59.79984999742523,89.5860809168752,86,0
0.6408466126433544,0.16729321121304885,0.19186017614359674,46.37842701394642,55.059352015402155,33.36354624045558,99,728
0.5368833684840763,0.38425604649334544,0.07886058502257831,60.13228793421304,77.56396568308331,71.0321169652083,63,349
0.40179929485769894,0.09642950695447516,0.5017711981878259,84.30585626680211,55.654718136630734,1.0143057360213148,37,5
0.2319257667229383,0.5443903505562381,0.22368388272082362,23.273833273358512,4.912309881375299,93.91305542249638,13,256
0.14360992010582307,0.39608226558655035,0.4603078143076266,87.30456322731695,47.9578843673087,72.63672890416704,9,55
0.29925455528287814,0.4217112988877738,0.27903414582934805,38.255242124597025,75.6277176146713,84.44082729799433,84,935
0.3996413152223477,0.13249540784360725,0.46786327693404506,11.875531076695257,97.65858385387436,76.73230995410738,81,2996
0.2408461890450423,0.04643681015857026,0.7127170007963874,82.59567473694148,63.45882187472418,46.904288981131145,93,655
0.7363023841855447,0.1900568187570626,0.07364079705739268,33.439077607799476,50.85602315195808,43.450514766417236,59,439
0.12015368184838815,0.0733468985826845,0.8064994195689273,27.771740353391095,61.50742163393305,57.72764060974552,3,81
0.8600643820906979,0.09466126514924511,0.04527435276005698,60.72332693760081,38.82622277714479,35.38773396381431,30,83
0.5430284225277235,0.13244360192795912,0.32452797554431734,57.977777627139204,0.07889059007794019,57.50347610521005,93,287
0.09333326747924198,0.12850617826804767,0.7781605542527104,60.817549159836744,92.84206017228249,63.275716128425096,67,770
0.693505813490984,0.2254751680714837,0.08101901843753234,65.86300855273515,98.68417701654448,87.69476837930156,64,260
0.19494788237873195,0.32656926992555246,0.4784828476957156,75.80210728683173,54.74211799735912,69.11631535151575,17,108
0.37045674812317353,0.3851864118858437,0.2443568399909828,50.19783181383134,44.365812873846956,99.55926644464306,71,521
0.025034355231991934,0.5122312769693342,0.46273436779867383,78.14935854498027,28.10006536720664,35.427063038240156,66,0
0.04894066506377581,0.5621901400443248,0.3888691948918994,74.60991614986852,20.485647237578462,36.89268271958134,36,304
0.46999746049272517,0.09016339154966235,0.4398391479576125,66.6639680680444,50.95319748947491,43.32697642276179,85,501
0.4768050664168344,0.33842241291450736,0.18477252066865824,52.740233148898405,76.66325265322507,33.057576457610615,8,191
0.4746598694832701,0.2991475276704192,0.2261926028463107,24.041052946219178,79.82178504193989,52.20531255901386,50,817
0.6918766826557681,0.2034798788287676,0.10464343851546432,41.54114474167232,34.88781153581797,16.055283288460632,35,276
0.020437520785321128,0.5608695876062082,0.4186928916084707,16.288881594023696,13.39951671869547,83.97013099032465,92,0
0.4824097588798867,0.11412474662615335,0.40346549449395996,24.44069919787063,26.47800880578295,1.414127148138089,74,16
0.48812929463211363,0.4986598089294042,0.013210896438482167,7.030255612740111,32.739392651534814,88.75334196152293,93,4615
0.4630759879825457,0.15581641380754663,0.3811075982099077,13.475198786374643,41.774219955359996,36.06559226208541,9,283
0.13620681342993157,0.5576356164062418,0.3061575701638266,2.4059933925024257,73.47387524877473,41.21123594404268,60,14321
0.7064100543361985,0.2288803281076821,0.06470961755611937,29.843067127961476,52.60720386523856,20.533923805937416,72,728
0.02962650366697117,0.5658826492934903,0.4044908470395385,32.55430263009208,57.703587626722666,50.23154386590719,62,0
0.03948921608147049,0.1471145224850131,0.8133962614335164,63.085727583135295,9.940763779416084,22.771079146956986,46,411
0.042476885394280406,0.20536014587984341,0.7521629687258762,44.85855959325136,37.71730244958008,0.0899015959295757,0,42
0.4979950733727949,0.3145808505294464,0.18742407609775869,41.60081195334825,42.05141681996872,43.640418971790766,55,458
0.14298359689349194,0.005613838751559519,0.8514025643549485,48.446013460656765,8.165330732036825,31.5738589179844,55,107
0.3680682917002729,0.4174182923862333,0.21451341591349382,46.8290582310812,42.52045169650221,20.566272911087037,11,116
0.2196996818998681,0.3841346233246261,0.3961656947755058,19.458291950548023,42.28943798962107,29.00648824110037,30,804
0.18008483960993693,0.374213987004693,0.4457011733853701,23.779791842056476,78.50400867078537,10.932285812711473,33,4
0.03079531229815302,0.7403759887755118,0.22882869892633517,11.815652141210709,29.576868942426017,96.336903582416,16,960
0.3598961147762143,0.4301648538967521,0.20993903132703362,23.24134520849809,50.212736022042115,73.89402764645772,43,729
0.09992874261586437,0.43255366061871214,0.4675175967654235,34.90791136476674,70.19327956553467,60.226833624607714,53,890
0.33995975605002926,0.1269966304092156,0.5330436135407551,29.60314631570229,60.831587918350806,65.9927008603599,78,1048
0.4405390492295813,0.3799926163218349,0.1794683344485838,46.40968766794437,82.47760928717558,20.772364140036224,66,715
0.8872563601569959,0.03073491707615983,0.08200872276684423,9.447740292097517,26.81156546184662,10.007152963503142,57,2472
0.2448115203476786,0.16872327514827246,0.5864652045040489,84.14806916601897,91.67074827225618,92.02884992375442,31,171
0.15296334425853253,0.14432149200119115,0.7027151637402763,94.53050855958426,42.737662002229506,64.13111936248784,93,442
0.21663050055657562,0.3285845503969206,0.4547849490465038,51.26082214252676,53.02996168450412,42.04867069428438,88,859
0.3010805020036481,0.4171802943906685,0.2817392036056834,48.90588484806132,59.29654938474913,43.92491443572639,76,701
0.16660975309814718,0.23691816807648403,0.5964720788253688,80.3944576612761,50.67802428455991,82.22586383581744,29,166
0.2183065970765704,0.2597201157189446,0.521973287204485,4.291344016367171,38.88200709973052,30.438230984488857,66,7857
0.11719854649288486,0.40344379714229217,0.47935765636482297,70.03829628043222,26.886048150717745,88.89300509398906,6,47
0.10369789202675628,0.8634129867340739,0.03288912123916987,26.411656254186322,66.99709312684693,66.02416376613985,91,1942
0.3618420661994649,0.20017224801262923,0.43798568578790587,6.66369020235037,82.46978064315759,3.3549446988237253,19,4
0.26237829288508063,0.323405366893588,0.41421634022133136,66.06478142059163,69.42722032517955,87.11759458701381,23,153
0.2816512577461807,0.6994476023248234,0.01890113992899589,45.35042808092614,47.33294462415329,20.540761506541415,46,454
0.686913685515498,0.21977209458875513,0.09331421989574684,90.2970398096848,51.23437316607485,26.568805868642563,31,106
0.7215034679584409,0.24356625127205955,0.034930280769499555,0.45536898799047876,13.300152492460738,80.05882264391845,3,2054
0.24180942469993782,0.1335727706878307,0.6246178046122315,95.31973601325492,29.34698150040498,44.63895582338201,9,39
0.658323315179151,0.3124287593811885,0.029247925439660483,35.80222676957961,10.556848550720332,29.03966322806404,66,505
0.02093635756584422,0.5711443390764077,0.40791930335774806,21.362016627388492,33.42881845014318,33.5985920074087,41,0
0.15149929649689908,0.35759044408095453,0.4909102594221464,71.35361422031504,97.56901338970854,37.26496216667673,63,614
0.3149768822133284,0.6442684202912328,0.04075469749543881,56.41584653065285,34.20145029382795,91.56102783102953,81,603
0.32107902381615894,0.3270913386138603,0.35182963756998076,63.90937501429149,53.313447003519755,74.67609491253997,55,343
0.6334608346888656,0.2522505000075774,0.11428866530355697,46.252168537104524,16.804455530244432,20.89168573952683,47,289
0.1781381737634543,0.46555633712594957,0.3563054891105961,98.8487866576981,71.0098892410208,43.971971049633204,67,366
0.41469676514772225,0.15660708624843223,0.42869614860384553,96.18732517059787,71.59971198562361,20.19478271027342,42,11
0.6950059995172968,0.06334267374472835,0.24165132673797485,37.32965829878139,79.66783994014048,7.256829056138847,21,6
0.4168116637796303,0.08406555611297206,0.49912278010739763,14.510041887022851,43.930982824007984,10.806475333639455,93,10
0.15910183721178717,0.28222023693285025,0.5586779258553626,28.22091478888754,48.667241121495195,69.23299173939603,95,1605
0.3975143549231265,0.44279417707721824,0.15969146799965528,47.51808141187832,67.97255183774493,23.44695160439665,64,611
0.07162801897375048,0.3883090028507975,0.540062978175452,50.92652187822886,27.01422289664134,19.77293598462727,76,955
0.32231148454359626,0.12901744830700945,0.5486710671493943,57.89826041133291,11.679909993873338,99.29990814741636,97,390
0.3828937765516137,0.451913337965445,0.1651928854829413,95.06532969299217,95.05464961452589,71.28816339873178,48,205
0.3501152211132019,0.3579868821425435,0.2918978967442546,10.399385646408476,27.010488991537628,34.288347944556484,48,1838
0.29001488142777165,0.028793258395862997,0.6811918601763653,93.66090503296518,21.718185414203152,72.5205219355278,89,134
0.31587585576304567,0.3221258121283084,0.36199833210864596,78.6330457372939,80.92652964499223,80.21768432075565,42,228
0.13851939047405537,0.36454915378590314,0.4969314557400415,92.13438222505786,70.77881094457413,14.014941024572503,73,5
0.2048671409930436,0.7154172769682527,0.07971558203870366,45.383085960634126,8.129276081321812,62.341948132581074,46,484
0.011999017454937144,0.5370629597993166,0.45093802274574624,15.066095583912887,34.38962191194301,31.460529049108366,70,0
0.09860899997176775,0.8678417880510794,0.03354921197715288,6.86663138228324,35.46888208033011,14.379375918057036,72,6051
0.5301973573875041,0.46182650177852635,0.00797614083396958,58.20756872796602,5.740344386895135,53.32339111182428,38,219
0.23664201126166196,0.7565620450291163,0.006795943709221763,68.1082699875233,30.621305316141612,3.99538907556215,66,458
0.3431135277593428,0.484564564521181,0.1723219077194762,52.58415316361008,3.4077418723989172,51.7260943398568,81,588
0.07410789272427953,0.6449003270525461,0.2809917802231744,69.37366046317837,60.33795301117366,81.02317914289429,55,471
0.005748884100063356,0.740403478908921,0.25384763699101565,13.843272072588597,54.14979701121933,79.86680618685101,48,0
0.5705643779353665,0.4163301125877995,0.013105509476833976,53.1879946164837,67.10847144499454,71.96616561412927,24,146
0.6803334816587389,0.2343525428627926,0.08531397547846853,20.01357824857468,95.31233438364099,80.09434277636154,14,205
0.12127700603325553,0.4020000856302395,0.476722908336505,54.772682781916046,36.54540308603585,94.24733094587053,24,221
0.22529456719730756,0.6202483175574065,0.15445711524528594,97.48938077926452,35.96102229427579,82.33743199032844,86,403
0.6199947106129168,0.3644734486223512,0.015531840764732019,91.67445148326021,39.504640200447405,17.758800302386124,36,119
0.1497893670742697,0.21604037260588826,0.634170260319842,28.875269671596183,15.494784103406456,68.76890817139952,61,858
0.6177273199747504,0.011779077651629999,0.3704936023736196,23.18161550016863,55.68039726040095,22.05945930176506,40,12
0.021152227615569563,0.00988290671560832,0.9689648656688221,49.86957859079132,32.946221200112326,25.659339809606973,78,0
0.22144249763687052,0.009073411654655583,0.7694840907084739,94.10906339188816,21.73199441743182,88.7357024118681,49,7
0.5911255054540022,0.1320286163558868,0.27684587819011097,72.50249667417967,7.248678862189328,75.58950181513863,88,216
0.03838785597939942,0.9311866187779865,0.030425525242614104,50.116231436359726,34.94304041833865,64.46896858849122,21,290
0.1867041622164769,0.30213994518541243,0.5111558925981107,35.44846975597794,2.660511876747429,13.91146146711134,31,367
0.44820863146392276,0.3925254415567102,0.15926592697936703,9.044097776696558,79.81547661820849,86.86518652739547,1,78
0.33872604415008156,0.4180645682933437,0.24320938755657473,97.9416400998153,65.7936229108413,5.9518690127514535,78,16
0.13983459760530514,0.24310339789983637,0.6170620044948585,18.155649616466064,6.010302579386407,59.373187458792174,80,1799
0.08023811259763824,0.48903405765892616,0.4307278297434356,13.601046994560562,27.67841321916763,28.062382777798756,45,1978
0.47344610854642,0.17750672410612123,0.3490471673474588,4.196110260823216,25.264101511590763,52.31773569880729,77,5377
0.11581248164322333,0.5340964314787922,0.3500910868779845,16.97947729015733,15.30947622686546,97.8594960906143,30,913
0.38413198599916065,0.5545415499066549,0.06132646409418441,73.80519009186463,30.667803481904865,86.1369744775167,8,45
0.7422162573419776,0.12224291496846695,0.13554082768955544,87.88155743624496,14.871066172390146,77.39800283651472,19,35
0.33114307411239885,0.510180139620639,0.15867678626696213,98.60509040689993,64.57574549246714,0.6719002079345282,8,17
0.11635212277691565,0.751847923294174,0.1317999539289103,67.92321197739231,47.23078922577152,81.01024377869635,68,545
0.5954273218220848,0.009602137483611495,0.3949705406943037,49.89585878557976,3.74321904914493,85.89024002510583,80,2
0.7469567847915493,0.23473971031905683,0.018303504889393918,31.211976331647605,80.32826396251555,99.15819194261196,56,423
0.4685793606515858,0.2109122011299993,0.3205084382184149,15.069906356433705,70.5748553532018,28.758176417870096,79,2686
0.16473520569125555,0.5032376424655929,0.33202715184315157,30.998371457403827,16.157308486466427,36.957635614380926,89,1378
0.06948082147004819,0.10307937253215149,0.8274398059978003,0.42794622527512205,23.724933149166805,52.296858204499294,27,30706
0.12958932627428144,0.740972679270308,0.1294379944554106,32.318824637637746,63.55049424476614,65.97985844606346,58,970
0.6269994988374255,0.1875510703401836,0.18544943082239096,21.381471478327775,14.061614718656468,81.24720917589647,71,746
0.28898451921636203,0.17338162650812294,0.537633854275515,82.28834661681566,73.07097608837589,16.16544603116472,43,5
0.2588488881128913,0.16393523581970426,0.5772158760674044,93.10986105210088,22.525517645450577,42.20531545564506,61,245
0.4356337744753016,0.11730189808040314,0.44706432744429525,27.19938645444878,9.935426905981902,40.92496147467064,81,705
0.08203155015599539,0.41110842794964675,0.5068600218943579,66.20172367663896,35.553930038174805,27.437718503989984,87,809
0.5578043212579733,0.04772035530832264,0.39447532343370406,81.71600680638457,14.438265736182665,68.43097809664815,58,56
0.26744205100787,0.2425056589047414,0.4900522900873886,78.9031437214524,16.36708749281087,27.294662737005737,5,28
0.1409167522585384,0.4650723704288172,0.3940108773126444,31.714964195187033,57.68222271660272,52.247647999223275,5,99
0.760737066101934,0.141810860207373,0.09745207369069298,84.15141492405968,76.5480135229972,75.94469541425485,43,117
0.14566130589021853,0.48716208107791825,0.3671766130318632,86.15456840727371,92.63427234637922,55.8754371398872,64,422
0.3890279099711753,0.383819943016497,0.22715214701232767,9.401447438837153,66.18153523543943,20.211242328783584,44,2438
0.8295198315430415,0.06735584194627331,0.10312432651068515,41.21740939148606,15.999489300242342,25.47127055243844,94,334
0.11875645606468144,0.2732417397200939,0.6080018042152247,73.0246372889543,4.030899524931697,66.3051362330154,85,502
0.14051156023728695,0.5355014087574537,0.3239870310052594,72.68247837266948,24.31854783914834,71.43689544748679,6,46
0.08117489977410963,0.8164422629230598,0.1023828373028306,24.29440110401968,33.309147854758,32.101341288631765,5,144
0.6224009280631603,0.08998677165688573,0.287612300279954,36.809320216317346,33.81807318768348,46.19264034201286,52,354
0.2792821077924913,0.642974863686278,0.07774302852123072,9.582199307836447,4.064714869934383,95.3937591685612,1,87
0.6915816452201822,0.014615435904701157,0.29380291887511667,22.596035745605427,88.34790188897453,43.23207364060454,10,11
0.4678773076924808,0.14724479440931681,0.38487789789820237,21.196316461410447,31.55395000972461,33.34644336243168,27,457
0.2772631279825831,0.6209615558901563,0.10177531612726054,70.06409421115136,75.22474345625176,88.89364147590373,55,347
0.0015927481624391504,0.16418914766192816,0.8342181041756327,49.54055402636723,33.63845370132466,41.48504406232954,65,0
0.5094857191312193,0.23619176372053285,0.25432251714824783,6.617088260479454,59.677737960578916,13.457167575514518,19,34
0.624756605373318,0.34652156574063997,0.028721828886042022,66.88111953841623,50.97759613848674,32.914857695901446,90,401
0.19314152881587754,0.3053133624207358,0.5015451087633866,36.076231942415845,25.962300629723323,94.0169057715147,4,54
0.5132122377877588,0.015598556455604817,0.47118920575663636,91.16930531614497,79.9583907912174,9.717843084262023,89,4
0.3394387757641888,0.42763650435972766,0.23292471987608354,80.92952441169595,36.014434983502774,32.75077632395882,98,504
0.2157296337623964,0.35527431951183475,0.42899604672576885,19.757034535798645,38.142103344962905,74.177584155339,3,84
0.7056822846679762,0.01167206488984962,0.28264565044217416,43.339489383707,31.777747166153503,39.44560447411342,80,333
0.9005257880416644,0.03886816505607016,0.060606046902265454,92.59036526721992,29.718592974288928,61.84096445775958,97,62
0.5280677555401864,0.08014606021611748,0.39178618424369616,72.72500699206036,28.314747774839965,65.98795954259265,49,139
0.11113533079527205,0.5610740867254548,0.3277905824792732,55.026112778800396,31.3088115688847,71.82735040267771,38,369
0.04324104812893481,0.08754204128585563,0.8692169105852096,28.525527016983133,24.551090490203208,66.98080436917917,25,442
0.5752381554203593,0.16634187888371132,0.2584199656959294,29.837228151513507,37.4829691698908,90.56951146687146,95,783
0.4432626588624945,0.48446315432674714,0.07227418681075837,77.3858762269214,77.5858080300814,70.81634234725804,49,235
0.07413295713996892,0.15817078252161054,0.7676962603384205,75.14757800977138,21.14136050237645,80.85525742239133,90,548
0.35006414926547513,0.6120719788496296,0.03786387188489526,29.72380334839757,87.34866133156966,67.6782059334464,39,545
0.14279285180386814,0.7844568991491269,0.072750249047005,28.772547476646416,73.78630905139424,23.004361352139757,43,829
0.3729042143419531,0.4535653603014955,0.1735304253565514,34.92939460229667,24.312448376739482,60.001274128874215,17,191
0.7467756357951904,0.0806096150296205,0.17261474917518915,4.191387906547373,97.50902284463601,92.29432746546394,50,2948
0.5305900682409194,0.12033360798640291,0.3490763237726777,18.375248557184023,5.473655989505543,67.94685760265118,69,666
0.4510345775292198,0.18403663879548082,0.36492878367529935,35.45289715362267,0.5836809479208283,30.158799639322808,4,33
0.047135997180653755,0.6448020453308787,0.30806195748846754,30.695149885587693,55.188722737005115,90.07253148720827,65,1347
0.10915719990163242,0.4511195585260874,0.43972324157228015,38.70222958838225,78.47823669050128,1.0015219858818258,78,2
0.022562030090907514,0.3862235627636311,0.5912144071454614,68.46538429274845,19.820986948357067,7.460869808059223,71,0
0.45411027678020366,0.46022234611100454,0.0856673771087918,18.119029158908006,92.73008367553577,67.99586636386942,46,951
0.5575799409212414,0.41062942056376994,0.031790638514988645,36.562785177156485,16.66153033122241,9.425092874471197,57,514
0.03642026581078783,0.2931501785845658,0.6704295556046463,43.50682457146651,7.57223413666217,40.48094929648055,11,157
0.29301868802089004,0.38783511193907894,0.319146200040031,31.36453576683227,98.39382106145807,67.88280277521194,88,1307
0.1718628436492321,0.19709032839480722,0.6310468279559607,61.17227373565252,38.24332589742101,38.17262070025925,98,807
0.15807027658986106,0.3287144385972629,0.513215284812876,90.87464250337257,97.1407886934495,98.78858740188188,98,552
0.007543593516652569,0.4519286530978561,0.5405277533854913,80.27112327188878,31.074921785929156,40.654477557642444,35,0
0.5939183337076893,0.07356219165094946,0.3325194746413612,87.14030853253696,53.268495384684535,77.07544219411126,51,139
0.8130124927564479,0.0042765697632574096,0.18271093748029466,98.44200432604134,92.07523713055649,15.447462103068943,96,5
0.37468937427501925,0.018462115780997213,0.6068485099439835,94.85676511873386,88.5108757174057,8.447790991282,88,2
0.30120079401803235,0.6074453748045985,0.09135383117736917,79.79425432393215,18.28164584214832,6.19802361388615,59,341
0.41401722539339014,0.5648744692202723,0.021108305386337567,91.04872489346324,95.93921954560689,84.20091640467668,71,297
0.7497616766548341,0.1208663687787439,0.12937195456642203,45.34963396834325,92.19162943706785,36.11402312252155,50,411
0.16868745512356897,0.2394484207191474,0.5918641241572836,53.56769912514555,84.23861072841223,34.01329360501053,75,6
0.502256943436333,0.06297301762723573,0.4347700389364313,95.25516198838206,38.83920275906403,78.50918562322033,65,141
0.037517964118069624,0.41979043781029923,0.5426915980716311,1.4494287279700147,46.927464357048066,72.63543753789314,51,22759
0.5739407616882073,0.32789210325905604,0.09816713505273666,26.0519826886484,31.207492258203228,10.8587237819468,86,1219
0.4588963603324785,0.32732331091235545,0.21378032875516606,85.63951170913398,10.678135723269133,90.21187240476868,55,200
0.5988443392380667,0.36859367637904406,0.032561984382889264,53.34918285260003,31.703813806883364,82.59001990700989,11,65
0.0019130608000927918,0.20103518447615365,0.7970517547237536,43.714915518918595,60.12902995759234,24.646676886363604,74,0
0.14193321732694297,0.27116293751954956,0.5869038451535075,14.387289991816433,32.18525196940267,37.49395495469879,62,2207
0.07442133503175774,0.602367778868091,0.32321088610015125,38.32072810904948,62.770584439998146,59.792943141575186,20,326
0.4948239290185401,0.2099262744614947,0.2952497965199652,83.04955163720041,72.92087090447134,17.89631239112788,27,235
0.021860661907974976,0.39618334629039964,0.5819559918016254,52.8345467576036,86.60027224514388,69.46456214073487,93,0
0.21675851925850131,0.5821120256548801,0.2011294550866186,66.19356857960244,8.684005888375046,3.630060833640447,98,766
0.04681995680413131,0.2151220234599368,0.7380580197359319,72.34091340842927,61.778270792332926,36.60675269659935,52,2
0.7557361915299605,0.0004411695836559204,0.24382263888638356,42.45613787372267,25.63470191239273,41.38910937632772,65,13
0.6992386318352357,0.021342355921041167,0.2794190122437231,85.98364448430227,26.801949905599777,51.752914066670876,6,6
0.2973960260627251,0.2868778133491955,0.41572616058807943,9.273119379618478,36.917906501263296,58.701320112483025,36,1558
0.3128754214309949,0.10401243304747032,0.5831121455215348,32.75848749891932,37.20319521256188,53.01987872500251,92,1010
0.31863531702949777,0.5776806344519638,0.10368404851853841,47.789167180005684,3.4062364557252423,96.50222879784086,55,469
0.07847651492273333,0.7147067395488416,0.2068167455284251,47.35964214267965,12.155391595309318,11.04308008228494,18,236
0.4707833922376975,0.3797994670103467,0.14941714075195578,75.7636921821822,91.80864243393181,34.19660110346241,13,81
0.2544845283277106,0.09027655846936478,0.6552389132029246,72.43999014321801,53.470949798837,78.54045258265444,44,227
0.13031213284929433,0.3028890494645383,0.5667988176861674,58.54381587639066,6.184581458255922,69.47449181512971,28,212
0.4286557577357524,0.5413986096749459,0.02994563258930172,18.977133934073386,52.09060937003922,72.62177123048299,33,660
0.7753342444296252,0.0768764444108776,0.14778931115949723,51.649420376594634,90.79999505076466,64.73200416928395,4,40
0.12899844028155238,0.2773354430285063,0.5936661166899413,31.568251485831688,71.983374653588,76.23032513197258,43,731
0.014853618185768136,0.12750865151664703,0.8576377302975848,25.81446986588013,94.14670938125754,56.51863781382496,94,0
0.32274944412645434,0.631692393449222,0.045558162424323645,5.305520194271985,27.457897704085376,25.43596323951118,10,863
0.5720429761897313,0.35412246958918003,0.07383455422108864,76.72915346592487,20.587838400631277,52.93767438140392,35,140
0.6752828258783306,0.01573284365697225,0.3089843304646972,63.39063423925747,79.64724568706008,95.82464892912178,76,238
0.19091300893606933,0.13544050095033533,0.6736464901135953,14.814737320937276,27.27364947425598,40.1757744120175,81,2343
