xg,xd,xv,ba,bv,c,n_neigh,time
0.4926291238957401,0.4770878911932236,0.030282984911036315,77.10209493893144,14.353939329682309,7.909475038848502,56,258
0.6308400009964259,0.08397494136777472,0.2851850576357994,80.33609283371823,44.72397601818678,87.57301744007556,69,166
0.008541055772861461,0.148370065153688,0.8430888790734505,63.00129727455095,5.533170399196052,43.110187898573095,8,0
0.1589434523655996,0.2007673404307857,0.6402892072036147,21.96985208230473,9.58153711688321,14.50525997913551,90,1898
0.409344455740418,0.11155544236624337,0.4791001018933386,24.60112947867912,98.58062566018978,74.22968841865297,53,982
0.21102904243508414,0.585954424251084,0.20301653331383185,19.892652126728173,80.4358514376014,56.160503941363146,4,123
0.0029420607343292327,0.8514283103563404,0.1456296289093304,82.46691649899297,80.86717484338635,97.3606229867179,72,0
0.1580912839651778,0.4804361758830852,0.361472540151737,81.70668155833161,64.38848164896568,5.657921550938516,33,7
0.6367925980413401,0.027509178862598294,0.33569822309606157,63.865626272670006,59.019400791020395,81.2930314171543,56,168
0.13138479833811012,0.7752015176436525,0.09341368401823735,98.50143875601151,47.80789695899532,73.27840924780877,25,138
0.5138383820150055,0.08513031135935045,0.401031306625644,86.34473405657748,19.96872969037903,17.90819400706051,77,322
0.28923920799350356,0.5976919530482288,0.11306883895826769,77.27702110814731,94.72623050158332,30.243846632199766,80,493
0.07611041826357978,0.627371920255661,0.2965176614807592,21.019724691807383,27.642113784121804,71.44181169338779,20,565
0.6363691328549922,0.005267760384632947,0.35836310676037486,40.39922758029664,79.77816161358744,81.94922899157937,78,529
0.8664865142375383,0.1089821914036776,0.024531294358784095,4.25896510009024,33.89063316079011,63.00119955192295,88,3025
0.07345783562622177,0.8668315518354632,0.059710612538315,13.658642606147708,25.093733447192868,16.67768796784477,14,657
0.2834319198769636,0.436494147169306,0.2800739329537304,69.17008089220501,55.55645350239698,9.645316944950954,37,401
0.4603086105833206,0.4305722491811559,0.10911914023552349,12.59839608162807,15.78822416425194,30.16028507698264,54,1513
0.015406906848031254,0.3778545876157743,0.6067385055361945,84.23344432219973,51.61148626169898,76.26691406312862,47,0
0.49791096206778984,0.24906901546087923,0.25302002247133093,27.27062541929145,31.715724395901134,17.134657307938916,73,1103
0.8974759162303769,0.030817514164572568,0.07170656960505051,26.792488797389947,75.52490707335534,18.99740869599118,38,957
0.053177795198804056,0.7194172992123434,0.2274049055888525,53.00981657740267,0.431188471093813,47.84951817793617,63,727
0.1023682224992879,0.35517993741748755,0.5424518400832246,56.49717296153581,50.6260186349339,54.64652195680917,66,653
0.8438095435762569,0.04948413380635042,0.10670632261739266,30.773611309906347,30.316761948615913,56.4773741586596,4,11
0.20352948155897466,0.7338010310520792,0.06266948738894618,7.830524270576545,29.532380657053892,75.05241199215713,93,5683
0.6714931581683202,0.09806258986115468,0.2304442519705251,0.41701914060779943,64.6709544642574,59.33487440154575,79,54369
0.43056193555484046,0.003009549179508797,0.5664285152656507,37.245647365132925,30.555676042746583,67.64868784572118,93,10
0.3804865962056996,0.06700398031625832,0.5525094234780421,87.32046968561565,47.2014416086147,74.66482077583545,16,54
0.013067634975843512,0.6335164614454641,0.35341590357869235,73.16627621133388,39.45219071782694,77.49662177067466,99,0
0.014282057547387983,0.8264953208879025,0.15922262156470957,34.1693308276202,66.68474293923069,97.65275384948812,25,0
0.023196673914416044,0.06305317599075899,0.913750150094825,61.14977142156659,77.78832955714653,25.457896750543096,2,0
0.8624990316037564,0.009976822278755848,0.12752414611748775,13.312462569267492,10.831820899548884,64.48539436605819,12,2
0.5603042715212005,0.08732778843704714,0.3523679400417523,42.230282404590824,66.37686914388652,35.200486219212856,70,811
0.6524992666453961,0.07980916920574266,0.2676915641488612,54.004079367410185,29.935946954448667,84.34614547787828,46,129
0.6213455496557487,0.23704574433549386,0.1416087060087574,93.27480636481913,24.453340594314287,92.30883729050812,99,269
0.4077622378210577,0.28904186313263613,0.30319589904630617,60.76593905145171,29.76992854671703,39.92552526688531,51,306
0.1796557229929322,0.28475511319157576,0.535589163815492,45.23071447513873,87.11861959805815,60.66059640916846,12,158
0.18638572956031463,0.4010997312737098,0.4125145391659756,97.50518082460428,70.53505500877021,67.60704832893569,52,267
0.35767524454221733,0.43083945739178064,0.21148529806600203,54.38099931369486,11.464089225772812,81.96329362760929,24,166
0.16873921093706923,0.7030255249769454,0.1282352640859854,74.29432504122776,67.29135834206961,90.01219420045481,42,286
0.375507235463616,0.32923499163299486,0.29525777290338917,3.732438758087031,20.64840867946367,58.55374890574365,60,5685
0.27854290202308596,0.6114064136428243,0.11005068433408971,5.109301224201824,84.23655802920418,28.578848431624426,76,7114
0.6391698058541014,0.25457055076440416,0.1062596433814944,14.566589315624723,57.78045049084598,30.49822039077631,22,512
0.3181637956538177,0.038242897640311635,0.6435933067058707,14.868544897423119,46.308600573228965,5.089757513048787,48,5
0.46462542314872324,0.12703160721417028,0.4083429696371065,46.62961997868855,13.192278552242186,52.09227969754933,97,487
0.2237927445600486,0.7052376618707431,0.07096959356920829,23.639469299914683,88.140533140267,15.545429443115033,81,1789
0.6160801191677383,0.26226355404053137,0.12165632679173033,82.96957478303534,61.92497251466585,6.994840865476704,73,592
0.5149205044276086,0.4324638301330972,0.05261566543929419,55.60238836346289,40.46942669855237,87.4424908111678,27,164
0.15084204284527492,0.4661329627863162,0.38302499436840887,93.0610700894193,78.24224962490246,13.798660512337024,71,6
0.5006516664666923,0.4603095702386192,0.03903876329468847,24.32712406231543,41.65469515577431,15.802807644749572,12,1034
0.17412363837682177,0.499745193871064,0.32613116775211426,54.88373106659887,62.39269520370353,93.22148464012324,0,7
0.2810604676550672,0.6138331215613712,0.10510641078356164,37.59230441577605,15.701685289116064,98.03634947707376,57,650
0.06388351015467364,0.6094321436947152,0.32668434615061115,7.280049901463482,9.223723240598325,6.447925836844426,58,5103
0.6187603260332669,0.34287835963888424,0.03836131432784884,87.292937139695,30.27238269557815,67.42274300263847,86,285
0.023418282270226576,0.6732530267350211,0.30332869099475235,80.62889317134955,79.79471711756379,25.630896182594764,17,0
0.26033562285559586,0.6874479890370203,0.052216388107383827,53.90144306496503,68.90747932228713,67.94109834728326,18,156
0.5303126137171936,0.35030329264690974,0.11938409363589664,6.900102684109221,35.25201250630822,84.35162338327586,89,4060
0.03768868270688597,0.1477253827154862,0.8145859345776278,85.62983743263555,8.840868528548118,51.744630342682484,41,247
0.6747787317120446,0.07792373127949559,0.2472975370084598,48.11022122916955,82.92265843851659,59.66775333953138,68,479
0.25692172110700173,0.6561626282678598,0.08691565062513851,50.79400202791716,68.49688429578758,81.46670027716358,34,306
0.24888139400601883,0.09492402363559171,0.6561945823583895,65.41383193832692,25.289570112327198,30.763414806061963,40,257
0.1954542709517355,0.03667024329654167,0.7678754857517228,96.01048952259859,80.66093025307416,16.10231820088721,79,2
0.5110480708315208,0.20945083071703685,0.27950109845144233,68.41552421867331,9.628468687316982,24.51372454419416,37,155
0.27792117789302695,0.13429748268016017,0.5877813394268129,41.59491006525992,9.578609115389202,17.212672043055,44,387
0.012721669583842576,0.44547596731953665,0.5418023630966208,50.53582964502132,46.830636037787855,80.83188496502851,35,0
0.8370516681986662,0.07524250251237885,0.08770582928895498,43.78035199666296,56.636087768409425,70.92706051027776,17,62
0.870482408787682,0.01505714754501819,0.1144604436672998,48.64131981222036,98.84939014068411,27.234381105019335,22,8
0.18918306348778846,0.6744049050640004,0.13641203144821112,43.58090130679976,8.645100286438401,26.664078727792628,50,555
0.05994263896426799,0.4940941462607561,0.4459632147749759,43.468378078299544,79.42719669383091,62.51991246362769,49,732
0.9282342033832685,0.0077970599842556165,0.06396873663247593,62.04395686692074,21.584696296610172,73.98677346024351,77,1
0.028551871139347207,0.2778492118315644,0.6935989170290884,25.953189530861152,17.436098108359253,75.82697024817226,64,1487
0.07256984631185992,0.1008705058257201,0.82655964786242,39.143945460933836,31.882209435262432,28.75933885738663,89,1433
0.1696557254999227,0.7138926611739457,0.11645161332613163,34.40928208705129,20.499539845363646,54.02682543397408,33,484
0.24478269584388668,0.12037966766902986,0.6348376364870835,16.92513630971646,30.408959506372955,12.696014670100153,41,21
0.39095238195525184,0.26578854129930485,0.3432590767454433,94.76968842688018,8.67389461045034,11.502380816349177,91,353
0.8166126104680863,0.12792302001414557,0.05546436951776812,33.501955210030054,5.465184530224865,76.94747646118682,91,422
0.17536107862345085,0.27673830697885204,0.5479006143976971,56.568808268549496,24.403309686934694,75.86816828660271,4,35
0.15551167907003927,0.016840059154185405,0.8276482617757753,18.780881293048157,66.43493943201689,51.786241942462865,42,1495
0.3841593658611173,0.07403257859210344,0.5418080555467792,71.19945366558525,24.438985309692463,20.311379164528788,66,409
0.011323022283127981,0.9691718577313799,0.019505119985492092,7.338562522657499,85.49328736963525,17.18353836734724,43,0
0.17842568774130008,0.8045789551366447,0.016995357122055244,69.12522322743348,99.9571810842364,14.97617533930905,74,550
0.03822250804081606,0.017026749962259502,0.9447507419969244,58.92670697194124,31.18664345976604,59.051170781429086,81,626
0.9388056656190812,0.06074578441833278,0.0004485499625860312,3.4675307356032303,12.810758237592989,79.50480219812171,80,1599
0.23889070104848642,0.13507403327333267,0.6260352656781809,5.71762622440124,95.0101756865738,75.53379764123144,84,7651
0.14271839789212193,0.7062869634764636,0.1509946386314145,40.550699067791896,8.409835862100179,71.15026142235986,8,111
0.5771882795583576,0.2275412849007581,0.1952704355408843,10.602163342194437,14.165441756759368,36.59788091357316,23,608
0.2526329573821746,0.5682599249924756,0.1791071176253498,11.579763036732171,8.335198359875296,83.36076052050795,63,2347
0.0722516517723314,0.15505374585744502,0.7726946023702236,69.05860719788693,19.99415161783601,58.748580439788626,71,490
0.4866139972387358,0.4750202616648417,0.038365741096422545,84.66608516767108,82.45749137122496,38.3696867072856,2,14
0.08912947591169462,0.37343221345816524,0.5374383106301401,70.18366189277123,18.908164948231978,8.337263101875457,30,308
0.6190608281178933,0.3587370556446716,0.022202116237435066,89.88148995715576,52.67751387860674,67.95059154538615,15,50
0.1315709908412258,0.25630938928450386,0.6121196198742703,18.173813583172937,50.796539162662256,63.61675687730751,78,2186
0.1639527177124661,0.6427135349609087,0.19333374732662523,33.53128337856932,16.60914690568317,76.80215871354835,34,504
0.26484537025105015,0.18675710059672967,0.5483975291522202,56.96991717524347,93.84714923549733,36.641174644094676,11,8
0.05370153135374078,0.408102961387386,0.5381955072588732,65.84108702237202,69.98596962192622,59.38428760820056,50,500
0.28965827705286373,0.6147257409396591,0.09561598200747712,53.280483468080156,78.93918341922748,2.7581786023507027,44,29
0.15291867927154013,0.506255589510944,0.3408257312175159,30.578755225520283,53.132502986101294,28.489991463877608,63,1175
0.08177561508142783,0.3867935435490003,0.5314308413695719,98.74983881878622,49.17323774645639,4.5625227399442085,39,3
0.21112784849423338,0.09392222322787191,0.6949499282778947,18.276558082385673,94.83153047770482,17.92945367749147,28,2
0.381449167555162,0.6018060733064048,0.016744759138433207,26.020973452717875,0.20016310415398308,9.861672934873479,59,893
0.206869979391905,0.6591040007228701,0.1340260198852249,59.20214555180081,24.18136093619523,5.806240840572752,33,312
0.1615551231373601,0.5950360721072723,0.24340880475536764,53.85747744806252,70.31356610528763,19.128403692104968,13,197
0.16648894229871125,0.15059841648295325,0.6829126412183355,39.65784661721761,89.49193304187564,73.93922034151593,50,705
0.0037601174931999326,0.5506705828684263,0.4455692996383738,12.286619897231898,86.53069150927692,90.8981361082456,71,0
0.1382017997502163,0.4980519205671069,0.3637462796826768,95.78714856727261,85.31750212354875,13.247209401528103,54,5
0.3252494860043552,0.27854890964511203,0.39620160435053275,36.50406243908682,15.813444786056863,34.88422482689835,44,447
0.007248031945886635,0.26063071289600703,0.7321212551581063,3.6460436248667016,86.62236293722613,89.30256683327549,42,0
0.1031529843422816,0.7886240635105396,0.10822295214717881,39.445197941558554,0.8172461722566138,90.83470265880138,31,442
0.5755958500269364,0.05891485184914247,0.36548929812392117,89.79002520022141,2.293959909282739,26.434661305176764,86,104
0.2544140962884235,0.535499686278958,0.21008621743261846,31.763884207060112,4.097239587556356,1.9376288414956755,88,1366
0.4160664558170136,0.0007572761195797639,0.5831762680634066,73.20266350029628,48.572193656546524,11.24109652034977,13,8
0.20574609822812406,0.17590829609725422,0.6183456056746217,12.571905146939555,94.08847004993497,67.81935598101394,95,4202
0.31567957672690106,0.38301772782371724,0.3013026954493817,82.98204244719285,99.18954730651413,15.58578477582422,44,10
0.8118960819234161,0.16280023218489537,0.02530368589168852,58.2625713717288,7.250430339464097,22.795447715169846,87,279
0.24708811832867716,0.5402303679051511,0.21268151376617173,34.155009267286715,78.25059422009406,77.5555169178289,63,849
0.3917716687399355,0.5086330745304734,0.09959525672959113,46.35845323067237,4.185215643692308,84.1534273406715,59,475
0.11162034225027484,0.2089348214945954,0.6794448362551297,22.650395064894102,67.37959498645158,43.775524035884814,98,2806
0.22652057481709464,0.7574327458221413,0.016046679360764093,52.827150149384536,35.93266945042728,28.917659122029548,42,378
0.2685109166255053,0.34744828256366866,0.38404080081082603,5.1604643446023,80.90413095599128,53.83840046636001,93,8834
0.1393465035358492,0.18781158523989305,0.6728419112242577,17.67025411793215,74.91172535704939,51.50252675106097,79,2752
0.6059190749230171,0.009201520796091156,0.38487940428089173,54.58672040452327,56.96474257698391,70.62816641093733,26,95
0.31766864454925525,0.4851073210476152,0.19722403440312952,54.172697078966,16.41912318400078,46.40252432135005,55,408
0.3826478779749285,0.11066903770357228,0.5066830843214992,32.455150725306225,67.51611458780738,23.04506742049299,51,9
