xg,xd,xv,ba,bv,c,n_neigh,time
0.4981986007581475,0.05551663753956737,0.44628476170228515,86.30942434713704,64.06050296062017,9.37026402866029,8,7
0.5852546752920713,0.35085288305076345,0.06389244165716523,7.52730127250727,85.4876210837129,79.50183227700803,58,1861
0.15423176483152579,0.02783926914065027,0.817928966027824,69.13765591246403,83.4505319239295,65.18244375319841,32,3
0.6049207810549077,0.10374459411280956,0.2913346248322828,1.3073847014652196,98.79449391242717,21.665064944755752,78,6
0.10968485650450654,0.7720729658253486,0.11824217767014489,64.17775458784305,2.006789047973445,19.208191530522246,2,19
0.16858723016550559,0.7001881124527938,0.13122465738170064,26.35930150803899,2.1675273140008833,53.458892769966496,90,1283
0.1502783463521189,0.19412414536376532,0.6555975082841158,97.43947569699849,50.73482982571554,60.717851505881505,97,419
0.5067995380474595,0.35335455390873005,0.13984590804381047,67.61196183910965,42.51798258226545,87.42174206198861,13,58
0.31018367612910536,0.048310935220026385,0.6415053886508683,39.62015909352462,38.026389243772165,10.173874032000473,45,5
0.4108997699308745,0.1677722547227154,0.4213279753464101,87.38277006002849,31.403275951132002,56.923087973172535,24,83
0.14924530826002824,0.4972261017947399,0.35352858994523184,43.17801149455439,3.620493400945679,97.52955149640708,33,272
0.18666697182464076,0.7725313261946846,0.040801701980674676,53.31474016508781,82.5315785361939,35.429844898674666,69,517
0.2789564108757916,0.1133417401486938,0.6077018489755146,95.93562380761273,2.4452969832424287,35.510716097095994,56,86
0.4609588338550602,0.4203230216553492,0.11871814448959062,75.49566029258455,40.3317119596539,87.12343766423213,62,205
0.3599024668672881,0.01617865108912586,0.623918882043586,39.10774415209446,50.709571956716104,43.692694973541116,87,857
0.17067121463716672,0.4308850381058329,0.3984437472570004,51.72684547936345,45.79565552655058,89.60181367197028,72,585
0.3705569344094699,0.4690162915778423,0.1604267740126878,22.115111318036675,5.8431891836489,25.065929928061838,13,179
0.028254872005462284,0.5386344074849514,0.4331107205095863,29.762195280910497,54.36332222302096,26.56333325032989,77,0
0.725652007927103,0.1419249259374611,0.13242306613543586,14.701976757171131,35.875139865190896,21.952301372840388,52,868
0.5122913687564594,0.2029847670872581,0.2847238641562825,31.405756211766388,31.548139686866993,75.87899791319884,96,614
0.31851941538169903,0.5641752924538006,0.11730529216450036,48.96427037476844,14.306370960359526,52.570535166378775,34,268
0.29176243260555823,0.5181668059179348,0.19007076147650692,32.82998876408364,23.327725058390037,17.12553047782428,2,36
0.3804487443410123,0.5500345832792869,0.06951667237970083,84.14509208927852,57.21403722058022,69.91511779586168,1,7
0.3763299759522789,0.6093245733926687,0.014345450655052439,82.25581730610207,98.32528877645942,88.86995431504484,56,221
0.14852057702905164,0.18384080007795767,0.6676386228929907,45.86106455679575,39.15463137470703,60.11912234348732,27,213
0.9434003505531705,0.030742278281676416,0.025857371165153076,54.36018848559364,49.24754959309872,73.69238932098098,18,0
0.41305000868928643,0.19029053068292556,0.396659460627788,89.0032628152842,66.85558566650018,71.38507009203614,83,253
0.24562080906400519,0.17960013798078966,0.5747790529552051,31.52727721343761,89.07076491538646,2.998238032139444,29,2
0.011669260457064512,0.8093769143381668,0.17895382520476866,38.57633743071517,87.83849109465834,32.729597356278006,0,0
0.24338262901233143,0.6676937564507848,0.0889236145368838,31.702070487255995,97.86765881346649,57.489572551456114,41,514
0.21162030602492443,0.0756860145293774,0.7126936794456982,96.16207555841737,8.652395204958196,30.39332192635872,66,165
0.33817433297609956,0.516572101819088,0.14525356520481247,60.74065107419552,89.33891476985463,61.15773430160685,29,155
0.343602808061369,0.5847830102349145,0.07161418170371647,47.20628828362934,32.551601185875235,23.83793022332985,45,306
0.1560213827208219,0.5134198334963578,0.33055878378282033,19.037518209422643,93.0284716469619,83.48358078562225,42,1072
0.45307630489656103,0.23635903752355214,0.3105646575798868,78.75505481614823,50.349792614765946,1.701379436438799,33,10
0.23907978797899032,0.31742332044220767,0.443496891578802,93.69843201930075,33.298661630587844,25.834359796830675,76,304
0.20807332018799962,0.09200771211611558,0.6999189676958848,19.711119569728464,20.7563639123317,11.97330167881998,85,20
0.02182278669192861,0.325282245785397,0.6528949675226744,56.38534581748883,90.25246194649893,85.9542957613164,41,0
0.7923342255805516,0.1972423845415664,0.01042338987788205,92.65175677058456,95.5898194408002,53.06329608913312,70,81
0.5891858002985426,0.16699274211665271,0.24382145758480467,84.46798426373537,40.2734554048218,44.02168540927677,91,207
0.05449258674143864,0.0595756969972705,0.8859317162612909,34.123340600080176,50.78279223171892,18.175229353899837,11,0
0.13626987464517615,0.13688464213058327,0.7268454832242406,16.5803283302825,57.48569296986897,94.66977442563325,19,406
0.3753572651131357,0.5014315416132747,0.12321119327358954,3.608643130567357,15.362848090030045,41.89592412498385,23,2512
0.08001186424216833,0.7347837850569598,0.18520435070087182,82.82651947256127,21.923453435803065,71.88182325576523,51,292
0.21017844776915573,0.49942001890582555,0.2904015333250187,93.48506706556617,95.90943362809216,0.20619895709224068,14,5
0.10225292205684067,0.17609584760841535,0.721651230334744,38.98227135107789,71.2652312616595,61.164576182401966,43,2
0.13793183035515988,0.6282184922099797,0.2338496774348604,5.340456308647401,82.30804470683216,79.66176527480975,76,6416
0.060328843297122514,0.6400613563356211,0.2996098003672564,77.58788642768162,37.354502868003614,77.97903245959002,29,209
0.030034692572096566,0.08309038034933236,0.8868749270785711,44.69486451556308,24.19666388577252,94.3604202463499,49,0
0.03972274661762043,0.7479324859901326,0.21234476739224695,67.43219327792686,20.50333472554874,90.36817922303068,46,0
0.09230928477813083,0.5884665024304977,0.3192242127913715,53.86153227262842,19.20061545937619,22.79745191594298,11,100
0.03588147759685101,0.7226759510334281,0.24144257136972092,45.45704186360338,29.36475406089446,88.44019118430637,35,0
0.1903045748998482,0.7721777831621248,0.03751764193802698,41.15176995821531,91.96094778837995,49.907586576467175,61,653
0.4867836140023162,0.31158655379871103,0.2016298321989728,18.31954967684819,40.4294803282295,0.254693050879351,59,16
0.1020014995694889,0.14534197764720547,0.7526565227833056,8.467195970065767,49.073745688538686,24.381437211733004,64,3
0.5685206748139104,0.3412316819215824,0.09024764326450718,21.426072318552613,45.27511393711616,46.19469187588906,94,1067
0.05185076500420249,0.8623631419342209,0.08578609306157658,20.246592798995643,3.472643244097806,57.010850077581296,74,0
0.49567851358471693,0.12238886492132195,0.3819326214939611,85.71192460326405,22.652440954807084,34.80945647963687,52,130
0.23852214714969522,0.23244051052069314,0.5290373423296116,31.009341352485663,81.82600055183794,24.905162345260145,34,3
0.4726470645898072,0.4656977044036966,0.06165523100649617,12.495496658737704,12.09276019243244,0.640718568070564,35,521
0.7479322242440432,0.00936743375476412,0.24270034200119273,16.714962047405145,79.18857352833403,8.38483001679129,62,5
0.47199940135578045,0.46044122674092247,0.06755937190329708,77.12450869611276,13.943487825825029,79.87191752717695,19,75
0.11197678134000622,0.2980360079361726,0.5899872107238212,65.97085671042181,44.8722204142296,53.25234653742884,67,454
0.4000296270532484,0.460624549166574,0.13934582378017757,38.895554540180235,84.39556943854525,13.577429421861565,16,266
0.2784990579968445,0.7024117385174592,0.019089203485696316,17.968560406097634,82.74248870704547,46.030268719449296,85,1548
0.19027982424930512,0.7857851817647666,0.023934993985928243,95.00540088707085,53.33639790969939,81.26535540006502,69,348
0.32676180906039176,0.32443976498571914,0.3487984259538891,32.265741653394585,49.20227777506162,29.608069927036894,95,1157
0.43320139526524537,0.21349538663069234,0.3533032181040623,70.4651729442098,26.664805718701345,85.38157161071948,33,81
0.12739671972283073,0.8589161748814972,0.013687105395672083,47.98408051224256,83.14416855587777,21.75126671600299,21,218
0.5975587557747387,0.3156662966971191,0.08677494752814219,85.10075137798373,42.41352301980533,84.13792732526457,48,136
0.2673526061137662,0.5946702077257037,0.13797718616053012,91.84573685018182,2.369077520930829,40.97982419030316,7,34
0.24447509822865454,0.2781550014573748,0.47736990031397064,76.15406827582585,24.747610353174643,8.411792897526283,83,659
0.6525086184595817,0.24225316403820307,0.10523821750221518,74.86134379319776,96.20993756652277,42.43876281734317,13,56
0.19069354649933046,0.366957681690518,0.44234877181015153,21.839521976096034,69.01722737585875,11.979026784881396,10,3
0.22945906184752096,0.12006294451848576,0.6504779936339933,98.78203956678804,13.056408498969041,63.516952292679704,81,154
0.4136421964053628,0.14918084239755947,0.4371769611970777,80.90177107449458,90.93300713230028,20.8584310913453,40,4
0.5260822596137078,0.16157773662896968,0.3123400037573225,23.613608828595712,19.06231839014081,27.979956875634183,56,533
0.5477976692679323,0.1394622180732712,0.31274011265879653,16.3476254292248,14.064499739235792,49.68669895222296,49,580
0.29309851288232036,0.43051545054363505,0.2763860365740446,32.09475029420991,97.61234543160543,0.7460077006528176,49,4
0.6607843185857553,0.1973565140550284,0.14185916735921633,27.732561518317354,86.75238384177572,60.542234437227194,39,329
0.1781702447388115,0.7444752200054604,0.07735453525572811,63.41996152165726,88.76536214715254,96.00611509600766,63,375
0.08677553963502849,0.37281163789137484,0.5404128224735967,55.934270512569974,1.246640122218312,67.84590440084489,21,175
0.13799747109944172,0.6290212370987875,0.23298129180177074,36.62939229602647,29.40202640407714,2.365719229709873,36,7
0.12729718569639814,0.23067963585560802,0.6420231784479938,80.66244250055202,31.60947705909457,23.44653141695462,98,681
0.3814680024650471,0.29022138920817186,0.32831060832678105,35.507790619995106,4.366577510531721,6.1552868288240585,5,53
0.10154794804005829,0.017480192471227007,0.8809718594887147,11.901098985309188,8.062205335388906,23.570896420516164,12,267
0.827362990357027,0.09180729871562854,0.08082971092734448,40.220010525197566,98.56003437135699,86.93622318924236,96,194
0.6871394194231865,0.23180313553988185,0.08105744503693169,54.57488318198892,33.92706594243392,59.07526992233147,92,272
0.44914203843903255,0.08353350780085678,0.46732445376011067,0.7239700350790579,54.28875646992509,42.246469940014464,25,13137
0.07752489062160473,0.5413713653351832,0.3811037440432121,97.29059284983661,1.4847608246941757,86.16456094000647,46,227
0.868979590437343,0.09301451877973976,0.03800589078291727,78.29254056076672,95.1684078333121,18.057598521287368,57,261
0.4979622847166656,0.3083785611586327,0.1936591541247017,15.925212230868024,9.913764628847444,16.0720916565408,34,631
0.27451769514747604,0.4696389565866589,0.2558433482658651,34.57186524244451,73.35262166706468,53.53209485019297,45,589
0.2311930645160114,0.2748228548689007,0.4939840806150879,4.730071424829941,35.329623077699544,25.92493696180608,28,2984
0.17154742451007476,0.4568814602141603,0.3715711152757649,60.25423077702554,70.42491882751433,10.358107357125323,97,2
0.9323536833846462,0.050468113017279714,0.017178203598074093,65.22370878796286,78.84914983286725,42.83269025424816,89,0
0.47844829808377065,0.0371292700881094,0.48442243182811995,58.91697751011841,82.1656191255218,64.73990564315149,67,504
0.29340173608027387,0.6292120945929379,0.07738616932678821,82.30669066845252,34.391377731979,26.86138738662419,38,160
0.0175857634062071,0.6959282382167756,0.28648599837701727,98.78415039169415,8.119463401175608,6.144815209744314,21,0
0.5225568589872367,0.4067522150839247,0.07069092592883863,87.89465650477632,78.57044719794925,89.71881289844335,23,74
0.4206275552350066,0.3995200807377933,0.17985236402720006,35.31431809389348,71.28879307367922,77.25825534524374,83,659
0.6514475988173482,0.32099821117537786,0.027554190007273993,95.48205418548302,70.20495068903148,98.7534156521366,12,23
0.6778325598612126,0.19737759471985217,0.12478984541893523,54.116449417873355,74.85558928848212,49.633322816523254,49,181
0.19173158345875607,0.3471426279634032,0.4611257885778407,6.578613133327583,98.72004774329872,27.632714492153287,12,3
0.0961600317878164,0.8217715220946743,0.0820684461175093,8.363233311175055,3.5092469207460564,44.352293141765166,30,1832
0.4853810568932576,0.3005816367742221,0.21403730633252027,4.51442784886652,46.553188421719724,31.719036917006292,98,7197
0.37617804855139736,0.06793453999271781,0.5558874114558848,99.10701931949957,38.645935101775066,96.41694901706582,29,42
0.1067880054762983,0.7113140070558934,0.18189798746780828,63.22821400865983,22.146732111502676,43.142382318108666,92,720
0.4097765372198692,0.18070089748408902,0.4095225652960418,87.47427242494614,19.78075839106087,14.90582318693001,71,262
0.2640687882427031,0.09826416304671015,0.6376670487105868,34.2155002087282,55.690721391064955,58.95379844214415,4,59
0.11123090373305433,0.36952840442402324,0.5192406918429224,24.775907533897858,14.766914051781988,20.027557953074073,5,102
0.3243708332663777,0.4461094943550339,0.2295196723785884,59.66571476197624,65.52314699990485,13.023061707966155,77,671
0.6753629499120912,0.09207175822071445,0.23256529186719432,53.36411286852562,83.03002405544146,69.87563170292636,61,240
0.07258713667651817,0.13545187432522254,0.7919609889982593,79.4451042524875,14.07814246765533,33.98933118054715,69,373
0.19012694235934768,0.14202371368954825,0.6678493439511041,47.48894904100504,66.0653541772134,10.492960136027186,52,1
0.2083749409864607,0.11870954328638061,0.6729155157271587,99.41645722356101,1.2151958978511623,1.064724972523301,35,156
0.08560119148878453,0.04030558340536228,0.8740932251058532,82.07663312608075,10.549995707853032,17.758328268579724,38,197
0.08028470353450357,0.47919838366048917,0.44051691280500727,31.416871974852057,99.14911859602401,18.069232177048946,70,0
0.1534618689206937,0.4959777431220983,0.350560387957208,35.057150626173886,38.150865768344346,27.807051909474477,18,255
0.25787042218166323,0.3295028166941012,0.4126267611242356,81.72384789808208,79.32808678171497,76.8039824773395,57,247
0.12815572157343502,0.3788201574783062,0.49302412094825876,4.983975223259074,95.95371237667501,79.67968024246258,12,1254
0.14572014395212685,0.32676648379367035,0.5275133722542028,97.50763850475914,13.85595092093621,30.988184225101335,35,128
0.0642006563569808,0.6296872075487852,0.30611213609423404,39.72106015907541,6.610721141793851,41.28698228427275,70,925
0.46137002569720664,0.3676243906781176,0.17100558362467577,14.54704624026114,98.17426274228607,8.846701529280798,25,12
0.04318689535627096,0.531353012508954,0.4254600921347751,0.8128192780127663,92.25179924440465,66.62394855160187,10,0
0.16338749915625195,0.4017067400102933,0.4349057608334548,13.059663865001426,36.046346612171135,20.38750353642377,28,1057
0.486176287838081,0.4658113427450846,0.0480123694168344,43.308269216926774,5.207762697420759,29.480188291247355,26,143
0.6615840963632594,0.07505552180858033,0.26336038182816024,69.42127215185856,7.4886550356386135,49.02471597034197,33,42
0.7757040937320246,0.2205853520409441,0.0037105542270312597,93.84449577487557,18.40812657967612,34.28768031096896,11,18
0.4158385286737243,0.1603538867783888,0.4238075845478869,54.044216239021345,2.5805992659730603,96.50221399226159,8,24
0.41022744066354944,0.3303728483839572,0.25939971095249337,64.44740277127384,82.63605846194831,2.5775172761757337,75,7
0.5822000496206675,0.20605141719705355,0.21174853318227893,67.7663293043805,95.20613958691861,22.1300038975745,82,636
0.07237527958204615,0.6838658461746068,0.24375887424334708,53.55219657282839,54.279585290274646,6.860109117754076,67,2
0.047398565805052084,0.3594911990323829,0.593110235162565,85.07132482605786,45.934196090160825,57.74205182015455,24,0
0.4526007067211981,0.01550484922563089,0.531894444053171,52.071106345338094,92.32485917224734,56.29561066345896,19,6
0.3052567040545454,0.5549835520983308,0.13975974384712375,68.05813214708908,11.52363746817473,46.36791266292784,31,183
0.030941788630803546,0.6267423517529245,0.342315859616272,85.97647004475077,99.71828225435473,95.81053554727855,68,0
0.7888298061249344,0.14187534877078423,0.06929484510428141,89.63123474550221,3.9425823259628845,69.65033939172388,59,68
0.4211204373008576,0.5595433762244125,0.0193361864747299,8.0413482420155,15.502805388504381,46.283803225385846,4,174
0.18392109678565527,0.709677072505127,0.10640183070921772,42.102651676041745,88.64659363870362,2.0739993860377615,56,10
0.8312682982957067,0.05776134760930829,0.11097035409498501,82.29584653671002,90.89742150692118,95.85879117291056,52,58
0.35469075323561616,0.0028430806611489112,0.6424661661032349,75.53677470857329,98.36628508210575,27.652464959245936,54,2
0.03395609960855284,0.26784672837820434,0.6981971720132428,69.32675017815451,44.74116672326155,56.895125751201135,94,0
0.20618389164113193,0.5415715631170818,0.2522445452417863,92.12823226127632,98.53686232986576,90.3099852532338,97,465
0.34736506629304054,0.6402595177831361,0.012375415923823407,94.20826519735176,76.28379298587407,3.15919453579232,39,5481
0.34719978607686663,0.38833638440044194,0.26446382952269143,35.79500243997214,51.306023713500906,45.207955860232765,49,421
0.13162969322997797,0.5484894299213563,0.31988087684866573,89.38722417450634,9.78819943559861,6.356677823445578,15,83
0.5306022087477285,0.21672105711658818,0.25267673413568337,71.4724607781139,28.122829279797156,50.183749843943616,85,260
0.1700831826744582,0.39269720042395295,0.43721961690158884,31.43193586108949,35.897773119487105,53.07405622202231,15,179
0.9382305104509444,0.010637880517498477,0.05113160903155711,71.84935868158531,54.33381355308764,55.542128287909044,33,0
0.1580823711922803,0.6980093133335549,0.14390831547416483,23.41179075297861,23.321159559073156,40.04205496096541,64,1126
0.26201396168457314,0.48000112836719766,0.2579849099482292,23.28387749203118,24.50329679248231,4.401362353697714,76,2141
0.37489977136502384,0.5615230045138175,0.06357722412115863,23.557138466507087,81.07067673709625,5.205340071911191,85,4570
0.014066251703438892,0.9645445196683717,0.021389228628189372,51.97776308443453,18.01555159098376,42.497118995607906,69,0
0.30283532067360686,0.4402711904571148,0.2568934888692783,87.52315251041732,90.11064842365995,99.31134376585766,13,64
0.13960356271329133,0.5577684017965316,0.302628035490177,78.87885951515307,27.673171364810244,17.93491335328501,26,167
0.142207885131016,0.8224927418658166,0.035299373003167434,81.29404762392504,57.92710987728425,50.32909207009348,83,475
0.5158309012079808,0.2791111898288088,0.2050579089632104,83.55463796926773,52.70861025269629,59.02601801692079,92,245
0.19601019889907556,0.32458275270146697,0.47940704839945747,70.41977974368343,31.722933802044473,52.49300312856017,46,268
0.0839113994147157,0.46762961279730886,0.44845898778797544,69.3356322725,93.12671086363558,29.23974674531862,73,0
0.31729183627798796,0.2881388557338658,0.39456930798814627,12.675602848509337,62.070380846439875,14.709689473370425,31,13
0.5833157565499663,0.31403394122719896,0.10265030222283478,27.64818742375895,72.63509745482787,15.923227961776288,53,611
0.541404796102552,0.3243721955373403,0.1342230083601077,18.617478543952515,68.51745659456472,52.181371026462095,97,1388
0.1542906392904313,0.271968270178775,0.5737410905307937,73.85137205686011,37.29490670080191,24.285184852565433,51,380
0.3282115320627479,0.3791859326190422,0.2926025353182099,72.91682910191243,55.65090609038565,0.6325443954124044,58,6
0.45123917635090394,0.3159163590922518,0.23284446455684427,21.984335991507585,4.635411145318836,27.75830264736824,27,321
0.8232649908781907,0.051411173685313116,0.12532383543649617,36.865023491577,86.42078946992109,31.290508319141765,76,788
0.1773922379673013,0.5639131401745849,0.25869462185811376,78.56589852434549,8.766369827611964,78.82557439489976,40,196
0.39642127042304387,0.3833865001019169,0.22019222947503925,2.4323974350870414,13.596606751996932,80.71723968093372,15,2224
0.4527763026068419,0.363967225907198,0.18325647148596014,28.213495794542798,64.57143503715588,7.793912653080525,40,14
0.04899734177628734,0.540181634428401,0.4108210237953117,67.71899691089435,62.09362404298551,9.019148485592964,77,0
0.6470904070274696,0.06776437129286794,0.2851452216796625,57.56493469123265,6.01571799434012,54.229418899087264,85,30
0.4807793907759689,0.0588503022274528,0.4603703069965783,50.50458118146679,52.207675466717205,73.74227368239079,86,263
0.22536046619124994,0.5870996842026222,0.1875398496061279,53.51279356239704,65.47781420437163,50.6863213069374,90,760
0.4204387020830177,0.5471175737386774,0.03244372417830488,73.55554405953859,56.91893264816284,58.812526103801346,95,380
0.0414693327593989,0.31834515055544355,0.6401855166851576,37.02054511873364,51.826957395251895,99.93253705131849,2,46
0.9264769773046494,0.012938060146341135,0.06058496254900947,63.15712540865712,3.206860668146616,88.94648118236215,66,0
0.3657724755759233,0.1850649937515365,0.4491625306725402,20.65299459691533,46.272850588369366,43.86568610679773,88,1339
0.4614798771683746,0.5140179239391721,0.02450219889245331,96.74985338320104,89.80772184331673,66.34847970870162,77,216
0.6696796029618778,0.2130421459805466,0.11727825105757561,32.68060485305503,64.13733071697017,91.135660769388,49,222
0.2089036564285156,0.581123847967215,0.20997249560426945,47.538262942415365,98.35551068193196,54.26422576857907,15,156
0.6149039027258635,0.22028302515459874,0.16481307211953777,55.97320255587056,0.020854109014412092,34.01173492359896,9,36
0.7532575455719837,0.20162829116680736,0.045114163261208984,67.57881666608941,65.20103749776982,41.11287331241156,12,27
0.5781059116452283,0.006920811949065575,0.41497327640570614,70.53371422818432,6.184012123765958,16.453052066186793,34,22
0.2226984351489556,0.42312010215175777,0.35418146269928663,38.269510076502755,65.05334621767125,32.212312518059306,94,1256
0.4212563597579462,0.2067192602040957,0.3720243800379581,49.916205506025044,61.76165127879333,53.77553344719419,77,525
0.06883453369350556,0.5723542125505571,0.35881125375593736,78.02442536007158,62.09441583604001,44.634940404128656,12,0
0.5515172185267971,0.35863324847015643,0.08984953300304643,57.25323518516385,35.20416675265881,49.63817888930645,3,14
0.5966939746022188,0.20414816096388244,0.1991578644338987,11.57391295126292,75.11397748597496,61.261083785621295,99,2577
0.06721410676731665,0.14448946092725568,0.7882964323054277,13.671757073039625,72.89953704050515,69.36375865468153,38,0
0.5761025436173747,0.3639673178432007,0.05993013853942464,89.16606557193101,65.6086367492992,89.5815471812714,34,83
0.4373036446615901,0.11002466998044791,0.452671685357962,99.28243215804659,43.210570833832264,42.711835186208646,82,211
0.8115709599964842,0.016845880993705875,0.17158315900980992,19.825153661440286,76.26843475151888,84.60075262525895,11,32
0.6372279984853442,0.043078794059364434,0.3196932074552914,57.12205239492166,20.824238386362282,93.8452591192497,24,3
0.7638017760968269,0.09695532907552595,0.13924289482764718,73.06736107546138,81.21879961829637,65.41376921942467,12,37
0.923737589552212,0.004962625740189686,0.07129978470759835,51.515325302075986,10.21246810980676,54.07536586269859,64,1
0.37696087674661827,0.13097581207481723,0.4920633111785645,64.31652567523098,60.99969790007914,11.73863550574148,80,4
0.3130471799891459,0.1642818945088067,0.5226709255020474,56.097660426327465,89.10393269866901,8.943195239683854,55,2
0.08921377587654966,0.40181822133977696,0.5089680027836734,26.187289210547902,98.42027532856471,22.135770501968555,64,1
0.4649461340582338,0.08325589306862702,0.45179797287313916,51.957068092374016,24.085447701095465,19.613221887198495,0,5
0.05289867799538428,0.24022297116410507,0.7068783508405106,14.042069327502382,80.25458258063965,58.91304642316966,6,0
0.2917259048499756,0.614751260196832,0.09352283495319236,97.20904654926981,81.22239755020468,10.372629963739898,39,197
0.18279979956530956,0.4213019820183781,0.39589821841631234,98.57588776147404,72.29912241719471,81.20483746580402,31,131
0.11041430055182355,0.5836290061831224,0.30595669326505404,31.35822407456461,96.04431792326021,40.97024488909812,92,1709
0.49680430053166313,0.1987823725353326,0.30441332693300427,97.6649087943639,19.790469315853443,35.61022697341901,93,186
0.8043300534150394,0.06371181272831739,0.13195813385664323,89.00995047268727,11.584982327608751,91.4752091579224,12,1
0.6082172342573734,0.041035463807642114,0.3507473019349845,46.059162195061354,2.201892257309823,51.267455871149004,24,7
0.3010318554704732,0.2573756766532237,0.44159246787630313,62.46277111002285,75.11757149477282,42.07963090895219,48,324
0.5848332997069496,0.17541966099983075,0.2397470392932196,22.05088805958021,72.80153043838293,95.629355351612,45,446
0.833105934280992,0.05801320271839128,0.10888086300061672,2.9902991263387024,75.46262212123985,30.566525328545644,62,5302
0.5841080663488024,0.2601780600908088,0.1557138735603888,37.70343903514477,41.70913880212266,25.76803480613622,66,393
0.3457532302050671,0.31117069364505134,0.34307607614988156,13.050952833172424,86.24871914005546,87.71764139956876,4,129
0.1554497486792017,0.1409979861297529,0.7035522651910454,17.62800194472308,57.84248087508972,20.19247796493657,41,2
0.3914688938206292,0.1301533868763226,0.4783777193030482,53.995437428820516,71.47954677569909,31.62171813787047,73,778
0.05690626941578636,0.1168087983481444,0.8262849322360692,19.057544152192417,17.71874512040812,23.680738305954662,28,0
0.32351532175050757,0.33470898718680253,0.3417756910626899,67.94271055887904,39.80355642384181,34.599980576474366,45,275
0.43914052867084674,0.2607275030825088,0.30013196824664445,36.1362395217944,0.8267285913174494,34.67169586356378,39,224
0.4541379672892647,0.18610847635234162,0.3597535563583937,44.6717177044672,56.83473857347165,56.35927169530609,39,219
0.5148501110985118,0.3698464721200555,0.11530341678143274,83.15203870702793,81.91008157891079,5.37036594054986,39,16
0.30312720989927877,0.31556964293967904,0.3813031471610422,65.79082459722724,26.289432168754722,63.60758283910285,93,400
0.16834229613057194,0.7045952142391334,0.12706248963029465,8.027714775059891,94.29131004776265,55.74081647877753,58,3144
0.4646620350124776,0.1190365008475206,0.4163014641400018,41.192914408967226,94.82835328028469,32.97073319354274,64,5
0.7150685884937557,0.041518258240207384,0.24341315326603696,36.10322475218673,30.1765367888007,80.76724537780676,34,3
0.5438090258249607,0.24517892912776929,0.21101204504727,57.567955354276116,50.35382243431729,57.94188610726807,39,156
0.10543011638713606,0.07597133362363839,0.8185985499892255,65.38530290911582,52.74936013548799,29.128978703772333,33,6
0.6005545686611511,0.3090626546625429,0.09038277667630601,34.3700958046138,66.6511024287755,95.85781097741102,49,339
0.0021381223955149187,0.3420481677686329,0.6558137098358522,17.126865314840668,45.484106014986025,11.553257254119064,13,0
0.21161751850099297,0.17649887694169986,0.6118836045573072,21.369286019327994,48.62966877818386,15.421761471088914,72,4
0.18818884100021116,0.3595116548432322,0.4522995041565566,91.98443441059308,12.72812997303382,28.16754071626316,64,303
0.1498079032364097,0.2640652974308678,0.5861267993327225,81.27177378865092,39.209728979038296,26.781827413008507,26,169
0.1934572853112061,0.008897965820464648,0.7976447488683293,53.03923397360414,7.062537188668882,84.48395586726902,15,5
0.6198394853796689,0.29648696770330996,0.08367354691702111,59.04520063413755,52.30080820703705,62.958403418467256,15,46
0.07010785944071174,0.28599633467436625,0.643895805884922,17.302557622256288,54.73937845500196,52.447269376961145,33,1064
0.47186408367479105,0.3667867293449827,0.16134918698022627,60.07080822534502,10.693496584351836,63.704883724399444,62,234
0.3060504641406595,0.6307522304150899,0.06319730544425062,0.32406699003638684,2.9575980827545423,27.242842872886143,37,41730
0.10744823705486528,0.8069670899129944,0.08558467303214035,33.127319974579315,69.11269920387072,72.37151206700884,31,434
0.12044564612970199,0.7474194872058496,0.1321348666644484,67.22100294111361,7.822520579181058,76.38807000797077,23,177
0.4202235850103231,0.21305550533993733,0.3667209096497396,50.19338167508518,42.654501100523234,43.666476617444076,48,254
0.21518142881554125,0.5834733751010104,0.20134519608344836,42.245626454804416,1.0421438770683134,0.3864970779874022,65,750
0.015731298951189188,0.92446690568125,0.059801795367560806,12.572372685767895,94.11506740354159,21.161752126282142,46,0
0.1645187685620355,0.8275709637497399,0.00791026768822456,78.94197685859564,33.72951560135764,21.844790555461813,94,545
0.1743435859766258,0.6306293079149723,0.1950271061084019,21.735489166806687,18.957974102317145,94.77184811594557,1,38
0.0936614766876871,0.196503625716693,0.7098348975956199,79.10906013108648,42.838295609577834,62.345952941382464,33,198
0.546177001848889,0.11846463777808347,0.3353583603730276,56.729687500789616,61.630431902198566,40.409577832961894,40,217
0.2271144310071268,0.35259782148543695,0.42028774750743625,4.4471731476438014,80.62374522759482,49.417861275930164,33,3544
0.36697828377036523,0.11697909572659393,0.5160426205030408,50.184493914154885,58.65804532779247,10.917263913571617,82,5
0.4571075969276336,0.06529521055611531,0.4775971925162511,20.652909876374338,32.62316000813733,23.86318579742486,26,500
0.07630644922332652,0.34100024502839177,0.5826933057482817,4.995131202528347,1.9086973704362964,20.689999001131554,20,1980
0.07205570624026825,0.9024601560942033,0.025484137665528483,38.92257715073294,64.06362844688778,60.965617011372295,76,0
0.020243660977099953,0.8951697388172396,0.08458660020566044,74.32309608306157,0.10484149987720626,33.443266075405475,73,0
0.12624473501072764,0.2002569864452023,0.6734982785440701,68.27625827033431,63.568131058203306,83.4608736949724,41,259
0.5558606714203682,0.3370656897166935,0.1070736388629383,60.044192742501764,64.40122318016654,64.28960570724138,45,207
0.41278494432535817,0.5570045023618987,0.030210553312743138,9.14862311473762,7.63728864184996,90.24297644710978,9,328
